# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:30:15
# Reference:	 	10/07/2025 13:30:15 
# Scanner Center Position (X, Y):	[µm]	49.09	51.67	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	6	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	76.295	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	318	662.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	319	664.5833333333334	0	0	0	0	0	0	0	0	1	5.0525184E-09	0	0	
0	0	320	666.6666666666666	0	0	0	0	0	0	0	0	1	-5.4307552E-08	0	0	
0	0	321	668.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	322	670.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	323	672.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	324	675	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	325	677.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	326	679.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	327	681.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	328	683.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	1	-8.035317E-08	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	1	-5.1616544E-10	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	1	2.2429971E-09	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	1	5.4501722E-08	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	1	-1.1597659E-07	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0.99999994	-9.161449E-08	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	1	8.883603E-09	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	1	-2.0257252E-08	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	1	-5.9507204E-08	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	1	1.11661116E-07	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	1	6.980125E-11	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	1	2.9105399E-08	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	1	-6.623184E-08	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	1	-5.2887103E-08	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0.99999994	4.4015874E-08	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	1	-2.4533916E-08	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	1	-1.4127577E-08	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	1	-1.511774E-08	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	1	-2.4704292E-09	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	1	-4.2634486E-08	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	1	-1.5797042E-08	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	1	1.5296385E-08	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0.99999994	-1.7019953E-09	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.99999994	-9.3123775E-09	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	1	7.3753714E-09	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	1	2.2129226E-08	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	1	1.2853417E-08	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	1	-8.557645E-08	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	1	-1.7288974E-08	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	1	-5.729253E-08	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	1	2.806158E-08	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	1	1.2311013E-08	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0.99999994	-2.075453E-08	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	1	4.3580216E-11	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	1	-5.936658E-09	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	1	1.2384286E-09	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	1	9.459217E-09	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	1	2.9068415E-08	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	1	3.4627285E-09	0	0	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	477	993.75	0	0	0	0	0	0	1	8.362271E-09	0	0	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	1	-5.8095623E-08	1	-8.800681E-10	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	1	-6.254339E-08	1	7.856633E-10	0	0	
0	0	480	1000	0	0	0	0	0	0	1	-2.5643217E-08	1	-3.2736576E-08	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	1	-2.2029552E-09	1	8.854251E-08	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	1	3.750273E-09	1	5.7557603E-08	0	0	
0	0	483	1006.25	0	0	0	0	1	-3.367855E-08	1	-5.1926413E-08	1	3.477112E-08	0	0	
0	0	484	1008.3333333333334	0	0	1	-7.900181E-08	1	-6.9156165E-09	0	0	1	2.875715E-08	0	0	
0	0	485	1010.4166666666666	0	0	0.99999994	-1.0632673E-08	1	2.7306903E-08	0	0	1	-7.8387945E-09	0	0	
0	0	486	1012.5	0	0	1	1.8755632E-08	0	0	0	0	1	3.63069E-08	0	0	
0	0	487	1014.5833333333334	0	0	1	2.4388292E-08	0	0	0	0	1	6.053425E-08	0	0	
0	0	488	1016.6666666666666	0	0	0.99999994	-3.0982065E-08	0	0	1	-7.621728E-09	1	-1.1205932E-07	0	0	
0	0	489	1018.75	0	0	1	3.3287602E-08	0.99999994	8.5598515E-09	1	1.03675994E-07	1	-4.897442E-08	0	0	
0	0	490	1020.8333333333334	0	0	1	-4.1035912E-09	1	1.5955239E-08	1	2.8473202E-08	1	2.0549464E-09	0	0	
0	0	491	1022.9166666666666	0	0	1	-2.1013857E-08	1	9.853757E-09	0.99999994	1.799641E-08	0.99999994	-4.5704418E-08	0	0	
0	0	492	1025	0	0	1	3.9367865E-09	1	4.5632023E-10	1	-1.1630703E-08	1	-8.629205E-08	0	0	
0	0	493	1027.0833333333333	0	0	1	-2.2334737E-08	1	-2.6307397E-08	1	2.3664377E-09	1	1.0709235E-07	0	0	
0	0	494	1029.1666666666667	0	0	1	1.0935327E-07	1	-3.701769E-08	1	-5.0043784E-08	1	-4.3825448E-08	0	0	
0	0	495	1031.25	0	0	1	-6.626272E-08	1	4.4589202E-10	1	-3.551907E-08	1	1.2370475E-08	0	0	
0	0	496	1033.3333333333333	0	0	1	5.211952E-08	1	4.715723E-09	1	6.805095E-08	1	-4.2933768E-09	0	0	
0	0	497	1035.4166666666667	0	0	1	-3.329076E-09	1	1.8623064E-08	0.99999994	-5.035798E-08	1	-1.1689988E-08	0	0	
0	0	498	1037.5	0	0	1	-2.9315956E-08	1	-1.4819572E-08	0.99999994	-6.468804E-09	1	3.1064882E-08	0	0	
0	0	499	1039.5833333333333	0	0	1	8.957935E-08	1	3.2610497E-08	1	2.138893E-08	1	-1.4939557E-09	0	0	
0	0	500	1041.6666666666667	0	0	1	8.642517E-08	1	-1.4700517E-08	1	-6.1312555E-08	1	-4.334074E-09	0	0	
0	0	501	1043.75	0	0	1	5.4707055E-08	1	5.508427E-09	1	-8.861726E-08	0.99999994	7.6187865E-09	0	0	
0	0	502	1045.8333333333333	0	0	1	2.9392504E-08	1	-1.0746435E-09	1	-1.0396915E-08	1	2.6825433E-08	0	0	
0	0	503	1047.9166666666667	0	0	1	5.7887144E-09	1	-6.084016E-08	1	-7.313773E-09	1	-1.1195409E-07	0	0	
0	0	504	1050	0	0	1	5.4274505E-08	1	-1.4503173E-08	0.99999994	2.8661239E-08	1	2.1535621E-08	0	0	
0	0	505	1052.0833333333333	0	0	1	1.0473825E-08	1	-1.9522073E-08	1	1.0852702E-07	1	2.8309959E-08	0	0	
0	0	506	1054.1666666666667	0	0	0.99999994	7.997534E-08	1	1.3561943E-08	1	5.0811476E-08	1	1.5013727E-09	0	0	
0	0	507	1056.25	0	0	0.99999994	-1.2278194E-08	1	-3.9962906E-08	1	1.9983564E-09	1	-1.910469E-08	0	0	
0	0	508	1058.3333333333333	0	0	1	-1.9506666E-10	1	1.1133641E-07	1	6.1773155E-09	1	4.2802103E-08	0	0	
0	0	509	1060.4166666666667	0	0	1	-9.415178E-10	1	4.0463895E-08	1	3.1352492E-09	1	2.1330642E-08	0	0	
0	0	510	1062.5	0	0	1	8.866736E-08	1	3.333067E-08	1	4.1189335E-08	0.99999994	-2.2274895E-08	0	0	
0	0	511	1064.5833333333333	0	0	1	2.8349353E-08	1	1.0621258E-09	1	3.0801715E-08	1	-9.754456E-09	0	0	
0	0	512	1066.6666666666667	0	0	1	-2.0977923E-08	1	-4.8983155E-09	0.99999994	5.2586085E-08	0.99999994	-2.2366244E-09	0	0	
0	0	513	1068.75	0	0	0.99999994	9.418646E-09	1	-8.427714E-08	1	4.7875087E-08	1	-4.0192976E-08	0	0	
0	0	514	1070.8333333333333	0	0	1	-1.33548514E-08	1	6.137541E-11	1	2.3214203E-10	1	-3.9913147E-08	0	0	
0	0	515	1072.9166666666667	0	0	1	3.694545E-10	1	4.7475652E-08	1	-1.0790048E-08	1	-7.319698E-08	0	0	
0	0	516	1075	0	0	1	-1.0582342E-07	1	-3.9292267E-09	1	-5.8104323E-08	1	7.389812E-09	0	0	
0	0	517	1077.0833333333333	0	0	1	3.240062E-08	0.99999994	2.4425004E-08	1	-9.763776E-08	1	-1.8183074E-09	0	0	
0	0	518	1079.1666666666667	0	0	1	1.3353353E-08	1	-2.2478199E-08	1	-1.8432528E-08	1	-1.2606902E-08	0	0	
0	0	519	1081.25	0	0	1	-1.3219482E-08	0.99999994	-8.8326054E-08	1	-8.4561655E-09	1	7.226622E-08	0	0	
0	0	520	1083.3333333333333	1	7.241413E-09	1	3.203316E-08	0.99999994	-1.9664107E-08	1	-2.9247754E-08	1	1.0595572E-07	0	0	
0	0	521	1085.4166666666667	1	-1.4275476E-08	1	3.771993E-08	1	-5.9105872E-08	1	-3.789389E-08	1	-2.044332E-08	0	0	
0	0	522	1087.5	1	6.230608E-09	1	6.841027E-08	1	1.8218747E-09	1	4.112744E-08	1	1.7465109E-09	0	0	
0	0	523	1089.5833333333333	1	-1.8701826E-08	1	-4.6728104E-08	1	2.9313526E-08	1	3.812136E-08	0.99999994	-1.4432265E-08	0	0	
0	0	524	1091.6666666666667	1	-3.5033707E-08	1	-2.8630591E-09	0.99999994	3.1078585E-08	1	-4.0022723E-09	1	8.741207E-09	1	-7.4087776E-09	
0	0	525	1093.75	1	1.8321192E-08	1	-1.0427634E-08	0.99999994	8.1591025E-08	1	-1.7635172E-09	1	-4.1556223E-08	1	-4.392463E-09	
0	0	526	1095.8333333333333	1	3.2254658E-08	1	-1.1875753E-07	0.99999994	-4.710019E-08	1	1.0556032E-08	1	-5.486277E-08	1	3.7460657E-10	
0	0	527	1097.9166666666667	1	5.063019E-09	1	-1.0936328E-07	1	1.09867E-08	1	7.345458E-08	1	3.0967886E-09	1	5.534566E-08	
0	0	528	1100	1	-2.6182283E-08	0.99999994	-5.1399972E-08	1	1.0280414E-08	1	1.7411976E-08	1	1.8165853E-08	0	0	
0	0	529	1102.0833333333333	0.99999994	1.04309E-07	0.99999994	2.6957796E-08	1	3.45102E-08	0.99999994	4.6366715E-08	1	-3.096791E-08	0	0	
0	0	530	1104.1666666666667	1	6.391466E-08	0.99999994	1.4368834E-08	0.99999994	-2.834194E-08	1	-4.1794994E-09	1	6.5436154E-08	0	0	
0	0	531	1106.25	0.99999994	3.834892E-08	1	-7.542987E-09	1	6.1018845E-08	1	9.098093E-09	1	1.03093306E-07	0	0	
0	0	532	1108.3333333333333	0.99999994	1.4795842E-08	1	-9.2931906E-08	1	-4.4736717E-09	1	2.5918608E-08	1	1.4615502E-08	1	-1.7964277E-08	
0	0	533	1110.4166666666667	1	-1.7356719E-08	1	3.658541E-08	1	5.45656E-09	1	2.921253E-08	1	-4.667361E-09	1	1.1913022E-07	
0	0	534	1112.5	1	1.179922E-08	1	4.8420656E-08	1	-1.1536908E-08	1	-5.6129483E-08	1	3.133814E-09	1	1.0941461E-07	
0	0	535	1114.5833333333333	1	8.3192475E-08	1	-3.2748781E-10	1	-8.344119E-08	1	-1.7194273E-08	1	-6.006667E-08	1	4.6310838E-08	
0	0	536	1116.6666666666667	1	-5.104892E-09	1	1.698788E-08	1	1.1732049E-07	0.99999994	-1.4417131E-08	1	8.922647E-09	1	9.738725E-09	
0	0	537	1118.75	1	-1.2580011E-08	1	-4.385986E-08	1	2.3796237E-10	1	2.8040906E-08	0.99999994	1.9820552E-08	1	1.384075E-08	
0	0	538	1120.8333333333333	1	2.442125E-10	1	-3.4820264E-08	1	-8.296713E-10	1	-4.08433E-08	1	-1.102661E-09	1	-5.9253185E-09	
0	0	539	1122.9166666666667	1	-6.397978E-09	1	3.946171E-08	1	-6.6237105E-10	1	-6.3364794E-08	1	-2.0486985E-08	1	6.171852E-08	
0	0	540	1125	1	-9.261786E-08	1	5.14808E-09	1	1.5714626E-08	1	2.5195279E-08	0.99999994	-1.03304785E-07	1	7.0502374E-08	
0	0	541	1127.0833333333333	1	1.0533648E-07	1	-8.985619E-09	1	-1.5129034E-08	1	7.511738E-11	1	-4.102024E-08	1	-4.2387533E-08	
0	0	542	1129.1666666666667	1	2.2354413E-08	1	2.3786512E-08	0.99999994	-2.7249541E-08	0.99999994	5.2412606E-08	1	6.045934E-08	1	-4.0451684E-10	
0	0	543	1131.25	1	-7.364195E-09	1	-1.1492242E-07	1	1.5457992E-08	1	-4.1495923E-08	0.99999994	-2.0932589E-08	1	2.8114677E-08	
0	0	544	1133.3333333333333	1	1.1872724E-09	1	7.879606E-09	1	-1.7846179E-09	1	-3.820543E-08	1	4.5980464E-09	1	8.246657E-08	
0	0	545	1135.4166666666667	1	-8.314589E-09	1	-8.8496055E-09	1	-5.6203948E-08	1	2.2504263E-08	1	-5.430728E-08	1	-3.1456807E-08	
0	0	546	1137.5	1	-2.2999997E-08	1	1.1045689E-08	1	-5.6116978E-08	1	5.9367387E-09	1	-6.819774E-08	1	-5.7801138E-08	
0	0	547	1139.5833333333333	1	3.5309056E-09	1	-5.731374E-08	1	9.391554E-08	1	1.0394806E-08	1	-8.06701E-08	1	7.642912E-09	
0	0	548	1141.6666666666667	1	-6.4197E-09	1	-6.9931986E-08	0.99999994	-5.124352E-08	1	4.8700247E-08	1	1.7190061E-08	1	-2.9457352E-08	
0	0	549	1143.75	1	-1.26551924E-08	1	2.9373E-09	1	-2.5132962E-09	0.99999994	2.063498E-08	1	9.741955E-09	0.99999994	4.1904467E-08	
0	0	550	1145.8333333333333	1	3.4482174E-08	1	-5.5249437E-08	1	-2.8593348E-08	1	1.09860245E-07	1	-1.3196337E-08	1	-8.796334E-08	
0	0	551	1147.9166666666667	1	-1.2234769E-08	1	-1.2941087E-09	1	1.1580813E-08	1	2.6926552E-08	1	1.6522095E-09	1	-1.6783058E-08	
0	0	552	1150	1	9.346865E-08	1	2.5027624E-09	0.99999994	-3.4806156E-08	1	2.3840858E-09	1	9.816284E-08	1	1.5003458E-08	
0	0	553	1152.0833333333333	0.99999994	-1.6202744E-08	1	-2.2170903E-08	1	4.232977E-09	1	-5.89633E-08	1	-3.358643E-08	1	-2.746817E-09	
0	0	554	1154.1666666666667	1	-1.3120404E-09	1	-8.2714934E-08	1	-5.4259632E-09	1	-1.0238799E-07	1	2.3810477E-08	1	9.533286E-09	
0	0	555	1156.25	1	-4.4632134E-09	1	-1.9773731E-08	1	5.5082054E-09	1	1.02866224E-07	1	1.1219236E-08	1	1.0396965E-07	
0	0	556	1158.3333333333333	1	6.78692E-08	1	-2.2771149E-08	1	2.0005672E-08	1	-3.756632E-08	1	-3.052461E-08	1	-9.0331955E-09	
0	0	557	1160.4166666666667	0.99999994	8.910074E-08	1	-9.938651E-10	1	5.373592E-08	1	-7.150109E-09	1	1.1562481E-07	1	-7.699201E-09	
0	0	558	1162.5	1	4.112224E-08	1	-2.1169496E-08	1	-5.6623715E-08	1	2.7110028E-08	1	-1.04239334E-07	1	-1.3805579E-09	
0	0	559	1164.5833333333333	1	3.262214E-09	1	5.3701694E-08	1	-2.3026331E-08	1	-8.2484725E-08	1	2.5963741E-08	1	3.6393228E-08	
0	0	560	1166.6666666666667	0.99999994	-1.4150656E-08	1	5.0713012E-08	1	8.273113E-09	1	6.0864664E-08	1	2.413396E-09	1	-4.8379857E-08	
0	0	561	1168.75	1	-3.1897553E-08	1	2.2438373E-08	0.99999994	5.7715855E-08	1	1.3853583E-08	1	-3.08292E-08	1	-9.925436E-08	
0	0	562	1170.8333333333333	1	-1.3229946E-08	1	-5.8047056E-10	1	-4.8353986E-08	1	7.2518547E-09	0.99999994	1.0883278E-07	1	-1.314736E-08	
0	0	563	1172.9166666666667	1	-4.2482654E-08	1	4.633918E-08	1	-4.809864E-08	1	2.7860718E-08	1	-1.09682965E-07	1	2.9961371E-09	
0	0	564	1175	1	2.790049E-08	1	9.516865E-08	1	-8.630419E-09	1	1.0325276E-08	1	-5.236777E-08	1	-8.182309E-09	
0	0	565	1177.0833333333333	1	9.650724E-09	1	8.3518266E-08	1	-3.5303865E-10	1	7.536795E-08	0.99999994	-6.7247288E-09	1	9.029602E-09	
0	0	566	1179.1666666666667	1	-2.323366E-08	0.99999994	-3.6447684E-08	1	-1.8075015E-08	0.99999994	7.143018E-08	1	4.0552854E-09	1	-1.6953356E-09	
0	0	567	1181.25	1	1.0154838E-07	0.99999994	-2.9586846E-09	1	-1.1437027E-07	1	-1.9707121E-08	0.99999994	-3.7659948E-08	1	4.5490502E-08	
0	0	568	1183.3333333333333	1	-9.362657E-08	1	2.7601866E-08	1	7.636832E-08	1	-2.7880769E-09	1	8.8194284E-08	1	-1.0081896E-08	
0	0	569	1185.4166666666667	1	5.308184E-09	1	-8.51793E-08	1	-5.5675855E-08	1	3.2383063E-08	1	6.5730448E-09	1	2.8827975E-08	
