# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 11:41:34
# Reference:	 	10/07/2025 11:05:45 
# Scanner Center Position (X, Y):	[µm]	48.41	50.54	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	12	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	79.723	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0.36438575	-0.57442296	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0.35489684	-0.78782207	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0.34268466	-1.0286117	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0.3391444	-1.3241885	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0.36937585	-1.6763704	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0.47082865	-2.0096383	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0.3531579	-2.7608705	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0.2788687	2.983283	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0.33935142	2.360366	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0.26818642	-0.14314532	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0.21745886	-0.23922056	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.16711693	-0.43748477	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.1200487	-0.9154823	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0.53085107	1.9380615	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0.46506998	1.6234305	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0.4269836	2.3610964	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0.21238202	2.9298692	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0.23425621	-2.1816278	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	0.41996408	-1.6700592	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	0.6091756	-1.3712021	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	0.7204523	-1.0383593	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0.22894453	0.47473657	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0.13463059	1.8946718	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0.22014922	2.9201195	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	0.28030616	-2.858972	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	0.26199237	-2.4902523	0	0	
0	0	480	1000	0	0	0	0	0	0	0.06974883	-2.8341007	0.19595234	-2.2619753	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0.08649638	-2.3495917	0.1321934	-2.1540153	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0.09850862	-1.880988	0.084808804	-1.9583937	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0.108322226	-1.4314631	0	0	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0.11484628	-1.0133759	0	0	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0.11457268	-0.63470924	0	0	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0.10387385	-0.3000832	0	0	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0.08131494	-0.03024091	0.1968448	2.2739463	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0.05125272	0.05885377	0.12796217	2.2821767	0	0	
0	0	489	1018.75	0	0	0.41420692	0.83205295	0.05642296	1.2345028	0.033595886	-0.38885972	0.0750758	2.04195	0	0	
0	0	490	1020.8333333333334	0	0	0.41642871	0.8266182	0.06591362	1.1629802	0.042736378	-0.7102438	0.052671004	1.281284	0	0	
0	0	491	1022.9166666666666	0	0	0.42058825	0.8217108	0.07432199	1.2117972	0.04804323	-0.52195543	0.0753356	0.6824157	0	0	
0	0	492	1025	0	0	0.4258271	0.8204731	0.07715309	1.3021256	0.04161485	-0.1042636	0.105230644	0.63424736	0	0	
0	0	493	1027.0833333333333	0	0	0.430656	0.82341945	0.07440628	1.3678505	0.032947507	0.60805607	0.11367908	0.93403894	0	0	
0	0	494	1029.1666666666667	0	0	0.43392035	0.82846284	0.06965465	1.3650801	0.03637324	1.4992043	0.08310066	1.706948	0	0	
0	0	495	1031.25	0	0	0.43547255	0.83246064	0.06769165	1.2958544	0.049493704	2.0999932	0.065291114	-3.0432835	0	0	
0	0	496	1033.3333333333333	0	0	0.43616912	0.8332137	0.070818946	1.2222463	0.059247673	2.4853768	0.09455876	-2.072437	0	0	
0	0	497	1035.4166666666667	0	0	0.43722495	0.83068347	0.07692322	1.2021834	0.057052184	2.7841847	0.11089772	-1.633533	0	0	
0	0	498	1037.5	0	0	0.439439	0.82668555	0.08192889	1.2360542	0.039019834	3.0160174	0.109110996	-1.3357016	0	0	
0	0	499	1039.5833333333333	0	0	0.4428404	0.8235227	0.08290806	1.2901058	0.008290436	2.6755106	0.09349387	-1.0443888	0	0	
0	0	500	1041.6666666666667	0	0	0.44685063	0.8227197	0.07948679	1.3234076	0.035457693	0.6685124	0.06564058	-0.6377139	0	0	
0	0	501	1043.75	0	0	0.45066744	0.82455146	0.073925756	1.3004242	0.07874754	0.8033102	0.03050691	0.42470327	0	0	
0	0	502	1045.8333333333333	0	0	0.45360088	0.8282004	0.07000138	1.2092527	0.11875586	1.0068296	0.057862155	2.4348025	0	0	
0	0	503	1047.9166666666667	0	0	0.45529392	0.8321596	0.07071166	1.0839354	0.14748886	1.2476622	0.108457066	-3.0384622	0	0	
0	0	504	1050	0	0	0.45584604	0.83473736	0.07613434	0.9829555	0.15454376	1.5181323	0.1282446	-2.56596	0	0	
0	0	505	1052.0833333333333	0	0	0.45581275	0.83466667	0.08397139	0.93461823	0.1344539	1.7877748	0.13156214	-2.3276515	0	0	
0	0	506	1054.1666666666667	0	0	0.45601773	0.83167595	0.09171577	0.93195283	0.09463147	2.0089958	0.13658705	-2.2435107	0	0	
0	0	507	1056.25	0	0	0.45720902	0.82671976	0.09774976	0.957611	0.049208004	2.0998209	0.15400451	-2.2288735	0	0	
0	0	508	1058.3333333333333	0	0	0.45970756	0.82165104	0.10136342	0.99658656	0.01533405	1.3238395	0.1898879	-2.1881986	0	0	
0	0	509	1060.4166666666667	0	0	0.46321452	0.81840676	0.10250118	1.0378577	0.033204816	0.17806213	0.24131376	-2.0459392	0	0	
0	0	510	1062.5	0	0	0.46689886	0.81805253	0.10158414	1.0732257	0.052959464	0.27573544	0.2854606	-1.783278	0	0	
0	0	511	1064.5833333333333	0	0	0.46977785	0.820184	0.09942044	1.0971373	0.05859252	0.6300381	0.28717753	-1.4648812	0	0	
0	0	512	1066.6666666666667	0	0	0.47124773	0.8230853	0.09703074	1.1084954	0.05206717	1.2867895	0.24545474	-1.1881368	0	0	
0	0	513	1068.75	0	0	0.47145113	0.82467586	0.09524016	1.1125302	0.052790895	2.320697	0.18813212	-0.98589474	0	0	
0	0	514	1070.8333333333333	0	0	0.47120103	0.823748	0.09421255	1.118645	0.07430885	-3.1113174	0.1339279	-0.8365179	0	0	
0	0	515	1072.9166666666667	0	0	0.47148082	0.8206885	0.09338178	1.1338742	0.09657604	-2.606724	0.0907048	-0.6943866	0	0	
0	0	516	1075	0	0	0.4728663	0.817213	0.09190904	1.1579788	0.10698811	-2.280586	0.06242292	-0.47053158	0	0	
0	0	517	1077.0833333333333	0	0	0.47523123	0.81534034	0.089246765	1.183983	0.10395853	-2.0547159	0.052620027	-0.077499196	0	0	
0	0	518	1079.1666666666667	0	0	0.4778562	0.8162899	0.08542182	1.2015272	0.09002337	-1.9100369	0.06284536	0.32165194	0	0	
0	0	519	1081.25	0.28600046	2.130139	0.47982866	0.81988543	0.081044294	1.2000636	0.07077684	-1.8780934	0.08742407	0.5721642	0	0	
0	0	520	1083.3333333333333	0.28219515	2.1250339	0.48052713	0.8246805	0.07720112	1.1726149	0.05603422	-2.0072446	0.12011082	0.75042135	0	0	
0	0	521	1085.4166666666667	0.27947488	2.1238143	0.47995865	0.82870555	0.0751912	1.122324	0.0521335	-2.1587405	0.1547849	0.9425016	0	0	
0	0	522	1087.5	0.2767409	2.1281378	0.4787689	0.8304825	0.07586739	1.0674956	0.050834753	-2.1209474	0.17974074	1.19142	0	0	
0	0	523	1089.5833333333333	0.27289206	2.136575	0.47790638	0.82980144	0.078855515	1.032353	0.04432617	-1.8889619	0.17920707	1.492721	0	0	
0	0	524	1091.6666666666667	0.26741534	2.1453774	0.478126	0.82785124	0.08264656	1.0279391	0.03400356	-1.4288578	0.14866924	1.8154572	0	0	
0	0	525	1093.75	0.26063824	2.1504283	0.47958183	0.82662123	0.08565931	1.047288	0.028490761	-0.61354345	0.09878655	2.173441	0	0	
0	0	526	1095.8333333333333	0.2534944	2.1493888	0.48171103	0.82783484	0.08712104	1.0754361	0.03663012	0.23420747	0.043472253	2.831186	0	0	
0	0	527	1097.9166666666667	0.24694024	2.1428552	0.48349822	0.8319621	0.08721194	1.0986068	0.051776987	0.79892015	0.043805633	-1.4273757	0	0	
0	0	528	1100	0.2414139	2.1336846	0.4840344	0.8379192	0.08680452	1.1087182	0.06483446	1.2378601	0.10599837	-0.66864854	0	0	
0	0	529	1102.0833333333333	0.23668984	2.1249402	0.48304436	0.84373176	0.0870445	1.1066593	0.07038535	1.6501708	0.16103955	-0.14241798	0	0	
0	0	530	1104.1666666666667	0.23215231	2.1179824	0.48100528	0.8477606	0.08871425	1.1033901	0.06643301	2.0658	0.18110844	0.40702003	0	0	
0	0	531	1106.25	0.22723882	2.1118422	0.47877792	0.8496611	0.09161091	1.1133146	0.055122767	2.4957936	0.15897156	0.9756649	0.167169	2.5346255	
0	0	532	1108.3333333333333	0.2217928	2.1038742	0.47704363	0.8504783	0.09460452	1.1431179	0.041103873	2.964315	0.11764714	1.5869521	0.120619714	2.549712	
0	0	533	1110.4166666666667	0.2162049	2.091156	0.47592008	0.8519041	0.096426316	1.1881162	0.028937103	-2.7558289	0.08315456	2.352028	0.0841857	2.1410995	
0	0	534	1112.5	0.21132223	2.0721748	0.47496793	0.8552158	0.096392594	1.23725	0.022132266	-2.0448117	0.07150128	-2.9901152	0.107529886	1.5657724	
0	0	535	1114.5833333333333	0.20815295	2.0483475	0.47355288	0.86059827	0.09460729	1.2787802	0.022128856	-1.3100388	0.07788432	-2.1214306	0.16429663	1.4569386	
0	0	536	1116.6666666666667	0.20743443	2.0245717	0.47129345	0.86728776	0.091818795	1.3037509	0.02707134	-0.73895085	0.08538362	-1.3615153	0.21707483	1.5597818	
0	0	537	1118.75	0.20921871	2.0079596	0.4682543	0.87435323	0.089117475	1.3090196	0.03497159	-0.3015285	0.087223336	-0.6001066	0.25204948	1.7363946	
0	0	538	1120.8333333333333	0.2126899	2.0049863	0.4647639	0.88141316	0.08745682	1.2998682	0.044872068	0.08282796	0.08546058	0.18459848	0.26254955	1.9369253	
0	0	539	1122.9166666666667	0.21634191	2.0187678	0.46106806	0.8887353	0.08711921	1.2879992	0.05555003	0.45679665	0.080561854	0.92842317	0.24777211	2.1219938	
0	0	540	1125	0.21844573	2.04798	0.45712227	0.89674366	0.0875804	1.2835226	0.06491675	0.83673793	0.06656682	1.5918515	0.21668053	2.2421803	
0	0	541	1127.0833333333333	0.2176245	2.0874379	0.4526674	0.9053866	0.087974474	1.2885855	0.07028449	1.2277342	0.037844077	2.2405863	0.18747476	2.2576752	
0	0	542	1129.1666666666667	0.21335606	2.1296527	0.44752058	0.91388637	0.08769307	1.2984654	0.069355085	1.631321	0.010616507	-1.5511935	0.17563614	2.2030385	
0	0	543	1131.25	0.20619854	2.1670718	0.44184682	0.9211286	0.08663695	1.3064681	0.0613897	2.0528347	0.05702138	-0.36143368	0.17936988	2.1782603	
0	0	544	1133.3333333333333	0.1975351	2.1948144	0.43616587	0.9264623	0.08511076	1.307839	0.047630403	2.515043	0.1034858	0.07934168	0.185004	2.2214189	
0	0	545	1135.4166666666667	0.1888472	2.2127993	0.43105444	0.9302606	0.08356413	1.3015705	0.03101227	3.0982726	0.14079353	0.43233943	0.18221924	2.2984586	
0	0	546	1137.5	0.18092057	2.2253706	0.42678967	0.93376523	0.0823317	1.2902967	0.017533565	-2.1783063	0.16628422	0.7462786	0.16939454	2.356571	
0	0	547	1139.5833333333333	0.17355184	2.2378395	0.42319906	0.93838227	0.08147493	1.2783308	0.019331787	-0.7545479	0.17858662	1.0452296	0.1531781	2.348758	
0	0	548	1141.6666666666667	0.1659599	2.2523901	0.41977257	0.9449429	0.080803454	1.2687788	0.029249487	0.091920175	0.17624384	1.3424823	0.14455931	2.2722979	
0	0	549	1143.75	0.15755042	2.266571	0.41594103	0.95332116	0.08005952	1.2617328	0.03614793	0.6914285	0.15912735	1.6386291	0.14852671	2.207316	
0	0	550	1145.8333333333333	0.14846897	2.2753537	0.41138867	0.96258146	0.079130106	1.2548279	0.038263123	1.223603	0.13088469	1.9242735	0.15639955	2.2335916	
0	0	551	1147.9166666666667	0.13955	2.2754712	0.40622512	0.9716438	0.0781354	1.2455567	0.036728628	1.7298049	0.09840881	2.1918333	0.15378936	2.3476229	
0	0	552	1150	0.13168262	2.2691011	0.40086955	0.9800801	0.07733689	1.2336899	0.033104863	2.2197804	0.06828382	2.4505408	0.13206708	2.4949088	
0	0	553	1152.0833333333333	0.12510957	2.2633195	0.39571986	0.9884205	0.07692861	1.2220411	0.028204491	2.6959314	0.044624314	2.7458315	0.09356632	2.5818083	
0	0	554	1154.1666666666667	0.11929076	2.2650476	0.39087757	0.99773175	0.0768676	1.2146983	0.022054112	-3.1142325	0.029944962	-3.0935934	0.05321245	2.3471038	
0	0	555	1156.25	0.11340415	2.276321	0.3861193	1.0088383	0.0768874	1.2140115	0.01462906	-2.591655	0.027115677	-2.45351	0.050288983	1.5065233	
0	0	556	1158.3333333333333	0.10696662	2.2939248	0.38109955	1.0217291	0.076684766	1.2189727	0.0073164944	-1.7230773	0.035502158	-1.9086825	0.08428378	1.2422632	
0	0	557	1160.4166666666667	0.10009623	2.3127067	0.3756515	1.0355146	0.0761224	1.2261231	0.007822887	-0.102028586	0.048896268	-1.5340788	0.11665331	1.3345237	
0	0	558	1162.5	0.093311526	2.3297114	0.36999142	1.049034	0.07530238	1.231937	0.014647094	0.5870007	0.061486986	-1.2362608	0.13633445	1.5269655	
0	0	559	1164.5833333333333	0.08708539	2.3463156	0.36464274	1.0617706	0.07447894	1.2350228	0.020644493	0.90305924	0.06972912	-0.9811012	0.14048365	1.7477151	
0	0	560	1166.6666666666667	0.081536986	2.3665898	0.36010587	1.0743328	0.07388145	1.2368708	0.024707057	1.0906694	0.072943285	-0.76207846	0.1310745	1.955708	
0	0	561	1168.75	0.07650198	2.3934722	0.356542	1.0880706	0.07356903	1.2406439	0.02690961	1.2030935	0.0724899	-0.57319635	0.114311315	2.1160793	
0	0	562	1170.8333333333333	0.07183385	2.4268365	0.3537027	1.1041676	0.07341707	1.248924	0.027589923	1.2625086	0.07037355	-0.4017903	0.09791942	2.2088444	
0	0	563	1172.9166666666667	0.06759615	2.4652894	0.3511165	1.1228665	0.07322646	1.2622783	0.02702339	1.2802011	0.06821697	-0.22577956	0.087180786	2.2539022	
0	0	564	1175	0.06397478	2.5095708	0.3484054	1.1432934	0.07284576	1.2795224	0.02541549	1.2544433	0.06652229	-0.015460643	0.08197926	2.3108566	
0	0	565	1177.0833333333333	0.06102159	2.5636106	0.34554663	1.1640105	0.072214924	1.2988257	0.023251778	1.1663373	0.064336285	0.25237477	0.07794617	2.4208975	
0	0	566	1179.1666666666667	0.058509577	2.631116	0.34288493	1.1840103	0.07134077	1.3183899	0.021740677	0.9985156	0.06014276	0.5751975	0.0707369	2.573666	
0	0	567	1181.25	0.056075826	2.710567	0.34086192	1.2033838	0.070276275	1.3364096	0.022332322	0.8003565	0.05357018	0.9273687	0.05879131	2.7222786	
0	0	568	1183.3333333333333	0.053534724	2.7934837	0.33969113	1.2231165	0.06914599	1.3510762	0.0248465	0.67927104	0.045483306	1.2859454	0.044044916	2.7813277	
0	0	569	1185.4166666666667	0.051117282	2.867559	0.33923548	1.2442471	0.06817427	1.3615782	0.027305208	0.66954213	0.03662132	1.6491778	0.032578994	2.6097424	
0	0	570	1187.5	0.04948558	2.924003	0.33913788	1.2670962	0.0676201	1.3698775	0.027882077	0.7357363	0.0270795	2.0455935	0.032567024	2.2826617	
0	0	571	1189.5833333333333	0.049439568	2.9666288	0.33908132	1.2910637	0.06759018	1.3812135	0.025903385	0.83580136	0.017051382	2.5813513	0.040861804	2.1963346	
0	0	572	1191.6666666666667	0.051373906	3.0129125	0.3389998	1.3150773	0.06786784	1.401439	0.021754649	0.93504995	0.010081673	-2.596876	0.048396964	2.3293195	
0	0	573	1193.75	0.05492928	3.0798044	0.3390852	1.3383555	0.06794635	1.4327266	0.016495898	0.99521285	0.0155180935	-1.3537494	0.051364783	2.5591092	
0	0	574	1195.8333333333333	0.059242964	-3.1132245	0.33958182	1.3608456	0.06727976	1.4711592	0.011550648	0.9572874	0.026147755	-0.82603544	0.049634043	2.8218699	
