# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:41:31
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	6.002	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.276	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	4	998	8.649744E-07	0.00039309807	117.364716	0	1.5841484	2.8103917	0.13573384	0.08418606	0.054254398	-2.204391	0.08110199	-1.4449966	0.0006696342	2.8399906	
0	0	4	999	8.650019E-07	0.0003933909	115.470856	0	1.0799084	2.9081469	0.081321955	0.011460031	0.028869111	-2.033098	0.033872094	-1.6175348	0.00030071635	-0.45535523	
0	0	4	1000	8.6490815E-07	0.00039368446	105.90468	0	0.785131	2.749205	0.099961184	-0.0327954	0.04006046	-1.672912	0.044709034	1.2524022	0.0001479927	-2.4031835	
0	0	4	1001	8.64941E-07	0.00039397785	91.490906	0	0.41712797	2.8786755	0.07670837	-0.79886776	0.047294285	0.0059289425	0.052298207	2.8305643	0.00040125623	1.9863675	
0	0	4	1002	8.6490627E-07	0.00039427125	78.12347	0	0.5275436	2.6880968	0.04749721	-1.0330272	0.046473134	0.5749104	0.059447147	-0.7049894	0.00069231197	0.85932046	
0	0	4	1003	8.6492935E-07	0.00039456494	71.137794	0	0.85433435	2.7939723	0.10041547	-0.8802054	0.032235615	2.478124	0.018878495	0.7911515	0.0007921847	-1.2745434	
0	0	4	1004	8.650104E-07	0.00039485787	72.88533	0	1.1423163	2.7845552	0.13479885	-0.20785344	0.055322792	2.8545823	0.05155456	2.6185763	0.00076116645	1.8464959	
0	0	4	1005	8.6499347E-07	0.00039513808	81.92626	0	1.4366748	2.8192728	0.089728914	-0.63192165	0.024622366	1.6944765	0.056670886	2.7940686	0.00069254066	-2.8673897	
0	0	4	1006	8.6485477E-07	0.00039543546	95.92663	0	1.5907542	2.8254943	0.17403547	-0.82279533	0.058608517	-2.1856105	0.0017733101	0.07569762	0.0012219676	2.2152624	
0	0	4	1007	8.6496084E-07	0.00039572318	107.21653	0	1.5710442	2.8256676	0.109476805	-1.3288482	0.0675657	0.075121954	0.043492444	-2.4781625	0.00020610132	2.5288377	
0	0	4	1008	8.650236E-07	0.00039602374	111.93635	0	1.3999612	2.7776246	0.10654885	0.07808899	0.04253769	1.0213605	0.023157235	2.286476	0.0007767617	2.775728	
0	0	4	1009	8.6499256E-07	0.0003963133	109.66514	0	1.1572926	2.8949392	0.087332785	-1.1230006	0.036226213	-1.4323145	0.023858977	-0.5889789	0.00054450514	-0.5170412	
0	0	4	1010	8.649419E-07	0.0003966085	100.11668	0	0.89266896	2.8601882	0.011233131	2.868791	0.016302701	2.100274	0.051589075	1.8738135	0.00053471193	-0.060961988	
0	0	4	1011	8.648903E-07	0.0003969002	87.53307	0	0.8904245	2.7560153	0.08256856	0.91376173	0.059290938	1.8045628	0.055396795	0.43730626	0.00048150157	1.4925581	
0	0	4	1012	8.648643E-07	0.0003971929	78.04299	0	0.9069784	2.7634573	0.116220206	-0.2771887	0.08456219	1.167112	0.07618821	-1.6228647	0.00020807641	0.21446982	
0	0	4	1013	8.649624E-07	0.00039748847	74.16972	0	1.082592	2.8750474	0.088124044	-0.9403629	0.08537708	-2.3248503	0.071430646	-0.45733184	0.00026327037	1.968477	
0	0	4	1014	8.649405E-07	0.0003977832	78.092674	0	1.1658856	2.8269684	0.14484188	-0.61693144	0.04728606	2.757842	0.0909356	-0.16261277	0.0003129715	2.1126132	
0	0	4	1015	8.6503235E-07	0.00039807608	88.870026	0	1.318011	2.8120341	0.16004778	-0.37892398	0.018531306	1.203017	0.04625386	0.9057867	0.0007601608	0.6228124	
0	0	4	1016	8.648267E-07	0.00039836927	101.332375	0	1.3642367	2.840299	0.093093246	-0.5866537	0.070834026	-1.8903084	0.021428375	3.1179335	0.00041479457	1.7321931	
0	0	4	1017	8.6490314E-07	0.00039866072	109.08664	0	1.3798016	2.9054456	0.07300122	0.31916687	0.08593372	0.86450946	0.022855423	-1.293423	0.0003169803	0.24936977	
0	0	4	1018	8.650047E-07	0.00039895638	111.199425	0	1.0688375	2.8634434	0.12644108	-0.496065	0.015136186	-0.93184125	0.019167904	0.8867192	0.00047830236	-2.285828	
0	0	4	1019	8.6501905E-07	0.00039924742	106.41926	0	1.0365922	2.8261404	0.06518783	-0.2311747	0.0410192	1.3104202	0.032441627	-1.4004614	0.0007140232	-0.87555957	
0	0	4	1020	8.649272E-07	0.00039954405	94.26681	0	0.9338646	2.8402934	0.092919685	-1.711114	0.04954273	1.1680313	0.038183883	0.4229024	0.0007041305	-1.5062428	
0	0	4	1021	8.649574E-07	0.00039983419	81.92686	0	0.9722158	2.7938542	0.11403695	-0.08871509	0.028199948	3.0146282	0.0475323	-1.8299797	0.00039643134	-1.5799187	
0	0	4	1022	8.6489194E-07	0.00040013113	73.81449	0	1.0994824	2.8107722	0.18375252	-1.0005915	0.043252915	2.3507705	0.043222625	0.3952297	0.0004675986	1.4144669	
0	0	4	1023	8.649658E-07	0.00040042517	72.14641	0	1.2562605	2.8318446	0.15286173	-0.252728	0.051989324	1.4275484	0.042977616	-1.5205674	0.00034945892	1.0970407	
0	0	4	1024	8.650522E-07	0.00040071827	79.140274	0	1.4504867	2.8417048	0.17963785	-0.65146565	0.022533083	2.2682672	0.023617359	0.056032337	6.194158E-05	-2.522093	
0	0	4	1025	8.6507976E-07	0.0004010088	92.71962	0	1.5087757	2.766627	0.15714456	-0.55652523	0.065646246	1.4878803	0.035013	-0.6653147	0.00094192516	1.4214964	
0	0	4	1026	8.650551E-07	0.00040129307	104.15045	0	1.4732528	2.8492496	0.115115084	-0.2060629	0.023173777	1.1532067	0.0125374505	-1.3604003	0.00078324275	1.9290067	
0	0	4	1027	8.650361E-07	0.00040158504	113.522064	0	1.2216123	2.820559	0.035367474	-0.7933588	0.017034698	0.13051844	0.076357044	-2.4398625	0.00012134203	1.7493868	
0	0	4	1028	8.6506094E-07	0.00040188074	114.610954	0	0.9521798	2.801295	0.079676464	-0.93469507	0.036995005	1.2716452	0.060470235	-1.9438708	0.00055201544	-3.0496368	
0	0	4	1029	8.649721E-07	0.00040217073	106.865585	0	0.8001643	2.7799811	0.044617407	-0.86845887	0.06358678	-2.6773915	0.0133074615	-0.20666559	0.0007222118	-1.7520143	
0	0	4	1030	8.650445E-07	0.00040246977	94.08119	0	0.7073666	2.8566756	0.04469974	-0.6120391	0.015820522	0.8975485	0.050846115	0.060893066	0.00062904536	0.36776748	
0	0	4	1031	8.649984E-07	0.00040275743	80.485466	0	0.8565301	2.9099889	0.09717034	-1.0850879	0.034145888	-2.3053453	0.030074302	0.7184228	0.00083221955	-2.0194006	
0	0	4	1032	8.6510653E-07	0.00040305572	70.33296	0	1.0471396	2.8061945	0.15353543	-0.69690305	0.046980284	2.1141253	0.029946992	2.3721676	0.00063797063	-1.5408362	
0	0	4	1033	8.650439E-07	0.0004033472	68.94744	0	1.2414622	2.8716288	0.08325658	-0.60804695	0.087741844	2.9855196	0.023912096	-1.0135005	0.00017809297	3.0449703	
0	0	4	1034	8.649885E-07	0.00040364082	76.68596	0	1.5134033	2.7982132	0.15892401	-0.4805894	0.037227564	2.0453606	0.026763711	-2.8468173	0.0007535622	2.8393729	
0	0	4	1035	8.65E-07	0.00040393553	89.87916	0	1.6100483	2.8765392	0.1454717	-0.6468461	0.054203413	1.4121716	0.06932464	0.61000025	0.0008651925	-0.651871	
0	0	4	1036	8.6497676E-07	0.00040422857	104.392746	0	1.5737417	2.8290384	0.16441935	-0.36144552	0.033581715	0.98086387	0.052287135	0.74019086	0.0004820022	2.8131466	
0	0	4	1037	8.648976E-07	0.00040452133	114.53565	0	1.339789	2.859172	0.052922446	-2.2152004	0.05812249	2.391542	0.038906615	1.972019	0.0002926663	-0.18795313	
0	0	4	1038	8.6479236E-07	0.00040481452	116.71878	0	1.0594671	2.8498228	0.016184896	0.9601293	0.022717517	2.559917	0.026863733	0.009985042	0.0005370036	-2.1601827	
0	0	4	1039	8.647543E-07	0.00040510978	110.073074	0	0.88742995	2.804508	0.042256996	1.575742	0.062300753	-2.9049077	0.05559423	1.0566239	0.00096963235	0.3431846	
0	0	4	1040	8.6480117E-07	0.00040540178	97.01555	0	0.6566005	2.8675873	0.035004143	-1.4406447	0.047136325	-0.5490249	0.052607026	0.55419147	0.0008982678	-1.5347934	
0	0	4	1041	8.648506E-07	0.00040569797	82.259735	0	0.7207586	2.8021636	0.114512384	-1.0000349	0.024445018	1.0954957	0.07529191	-0.89407915	0.00038012664	-2.9325519	
0	0	4	1042	8.64834E-07	0.00040599023	71.833	0	0.9540408	2.8416739	0.1506366	-0.5668795	0.042403787	-2.6550128	0.052018747	-1.8723501	0.0010089623	1.7567133	
0	0	4	1043	8.6473E-07	0.00040628156	68.80051	0	1.1433656	2.834722	0.18280895	-0.58357763	0.013194349	-0.3601604	0.03300495	3.0442295	0.0003565537	-2.9610255	
0	0	4	1044	8.647816E-07	0.0004065771	74.94927	0	1.3343388	2.8738034	0.14691271	-0.69631934	0.04648694	-2.2046897	0.05942959	1.3014088	0.0001749011	-3.0137696	
0	0	4	1045	8.6474813E-07	0.0004068701	86.9864	0	1.5767581	2.8487275	0.13296866	-0.4253386	0.028633174	2.6967273	0.037248783	1.5663668	0.000654689	1.4725022	
0	0	4	1046	8.648524E-07	0.0004071597	101.0678	0	1.6248684	2.8295236	0.09128325	-0.5907419	0.06677756	-2.8283882	0.012058237	0.44261083	0.00090871635	2.506452	
0	0	4	1047	8.649365E-07	0.0004074469	111.69589	0	1.5961947	2.8251696	0.18237816	-1.2323129	0.025978144	-1.4484038	0.017482357	-1.392972	0.0007172088	0.6681757	
0	0	4	1048	8.648422E-07	0.00040773774	115.630714	0	1.3798968	2.8458424	0.09656551	-0.9702772	0.033831265	-0.43405214	0.014731322	-2.1609888	0.0004969992	-0.34409374	
0	0	4	1049	8.647223E-07	0.00040803276	110.973976	0	1.1292462	2.8031754	0.08234182	-0.7548937	0.06244525	-2.7596207	0.007343049	0.4650501	0.00060736027	2.558513	
0	0	4	1050	8.647154E-07	0.0004083278	99.66222	0	0.8805956	2.8437016	0.07615129	-0.97697324	0.049752224	-3.1023133	0.0043777865	-2.6675873	0.00021079753	1.8202587	
0	0	4	1051	8.648138E-07	0.00040862084	86.20165	0	0.8292813	2.7500277	0.07673898	0.1230889	0.09711429	-2.6562045	0.037829265	3.0647092	0.00062349724	-1.179828	
0	0	4	1052	8.6484954E-07	0.00040891243	76.07132	0	0.78048545	2.836375	0.12121728	-0.6362039	0.04283311	-1.2242975	0.08409616	-0.25504413	0.00048503312	1.7857043	
0	0	4	1053	8.648977E-07	0.00040920716	72.07257	0	0.8785824	2.8321161	0.11548657	-0.44650856	0.055500828	2.5815303	0.019153241	0.83210015	0.0004949895	2.8340724	
0	0	4	1054	8.6482305E-07	0.00040949965	75.18985	0	1.0862962	2.863668	0.1464675	-0.9031818	0.019729104	1.6182004	0.04691936	0.005247121	0.0004452271	-2.9553077	
0	0	4	1055	8.648347E-07	0.00040979116	85.93265	0	1.1990963	2.806217	0.0793074	-0.84347767	0.022035167	2.8319983	0.0504174	2.748276	0.0002205567	0.72455806	
0	0	4	1056	8.648186E-07	0.00041008863	97.16138	0	1.4970592	2.7830865	0.10352865	-0.7759311	0.06586681	1.4191692	0.03619056	-2.4221685	0.00070543046	-0.40942487	
0	0	4	1057	8.6480503E-07	0.0004103754	106.85837	0	1.6411202	2.8114674	0.124341436	-0.8010196	0.049812466	0.6153041	0.039256673	-0.7592575	0.0006572272	1.0130783	
0	0	4	1058	8.648066E-07	0.000410677	111.40161	0	1.5366105	2.8377938	0.11477174	0.38472044	0.06530008	-2.4370556	0.04378019	0.9111446	0.00039719453	0.22510216	
0	0	4	1059	8.6475137E-07	0.0004109685	108.50628	0	1.3760357	2.8281527	0.14616047	-1.1174418	0.06409251	-0.26695016	0.010615859	0.94503653	0.0009461856	-0.8639458	
0	0	4	1060	8.647316E-07	0.0004112635	100.49783	0	1.162294	2.8276792	0.08731373	-1.2786403	0.0031904567	-2.8361568	0.050626684	-1.5730604	0.001055973	2.2511494	
0	0	4	1061	8.6473085E-07	0.00041155374	90.16156	0	0.9779283	2.7926347	0.08713555	-0.36835945	0.047216777	-1.7983966	0.044347145	-0.18754242	0.0005663019	0.6564636	
0	0	4	1062	8.647351E-07	0.0004118492	81.256805	0	0.7788285	2.856044	0.061008308	-1.1657869	0.015509773	1.7788162	0.044637136	2.4526443	0.00045455247	-2.1343255	
0	0	4	1063	8.648052E-07	0.00041213937	77.94171	0	0.78666866	2.8386736	0.1371253	-0.53532827	0.056688573	2.0046961	0.049861338	0.63854134	0.00066285196	1.4621621	
0	0	4	1064	8.6472784E-07	0.00041243932	80.40219	0	0.73757905	2.9039934	0.119099885	-0.34760454	0.11088525	1.2041848	0.06787359	-0.98676765	0.0007668001	2.1061187	
0	0	4	1065	8.646703E-07	0.00041273102	86.61018	0	0.94744855	2.824294	0.040894195	-0.74108845	0.066438936	1.1321751	0.027832402	-2.2641203	0.00043366806	-0.45435157	
0	0	4	1066	8.6478894E-07	0.0004130198	95.73415	0	1.2569612	2.8169827	0.06836737	-0.80065304	0.02854723	-2.0462935	0.02704396	-2.4361124	0.00047374453	-1.9206402	
0	0	4	1067	8.6478286E-07	0.00041330495	102.4363	0	1.4433767	2.8175669	0.07347345	-0.6456983	0.08653428	-0.15250625	0.030391809	-0.6613927	0.00084561686	-1.2795409	
0	0	4	1068	8.647074E-07	0.000413598	104.41828	0	1.4633569	2.8061662	0.14452143	-0.99607384	0.0548047	2.6463938	0.03482272	2.6074443	0.00089544425	1.2352757	
0	0	4	1069	8.6473483E-07	0.0004138919	102.33002	0	1.5231304	2.8461018	0.09055273	-0.8228019	0.06794669	1.6179222	0.017502885	-0.4068509	0.00048277542	-0.04832365	
0	0	4	1070	8.6482316E-07	0.0004141824	96.148575	0	1.5752584	2.848557	0.11235404	-1.0321114	0.0711548	2.9243946	0.024145251	2.8796506	0.0005714518	-1.3672271	
0	0	4	1071	8.64764E-07	0.0004144776	88.77061	0	1.3104024	2.8685746	0.09639968	-0.48392105	0.01926534	-0.63287985	0.058906328	0.24035749	0.0005279231	-2.0592542	
0	0	4	1072	8.648489E-07	0.00041477205	84.383644	0	1.0991898	2.8385417	0.16693805	-0.8351687	0.1067724	2.462663	0.021074524	0.94597393	0.00051159976	0.04409741	
0	0	4	1073	8.6478485E-07	0.00041506498	83.50998	0	0.9476668	2.8179424	0.010734288	0.5999695	0.101567045	2.836021	0.04174222	-0.43067545	0.00023776437	2.8402936	
0	0	4	1074	8.648557E-07	0.00041536154	87.16	0	0.7697881	2.8491871	0.088982694	-0.7864634	0.016462483	-0.2856877	0.0236984	2.3978772	0.0012710253	1.4149735	
0	0	4	1075	8.6483067E-07	0.00041565104	94.27927	0	0.770256	2.8650954	0.16455139	-1.007099	0.02572933	-1.5915456	0.03752147	-1.1315091	0.00011249864	-1.1406624	
0	0	4	1076	8.6480435E-07	0.0004159477	100.59794	0	0.84445566	2.800683	0.030843759	1.129251	0.054582745	2.8469484	0.07673169	1.3664681	0.00042221273	-3.0036788	
0	0	4	1077	8.647606E-07	0.00041623946	103.66874	0	1.034099	2.8705728	0.0604304	-0.103603706	0.04146692	1.5020471	0.012785807	1.5601435	0.0010748663	1.2266586	
0	0	4	1078	8.6485005E-07	0.00041653655	102.309006	0	1.3381335	2.8588195	0.0939603	-0.75978464	0.023916923	2.507002	0.003550453	-1.8899239	0.00022760111	2.583153	
0	0	4	1079	8.648277E-07	0.0004168266	96.57861	0	1.5570382	2.8063745	0.15055098	-0.48473883	0.0715176	2.757336	0.042088907	2.7898273	0.0009438276	2.8947937	
0	0	4	1080	8.6484556E-07	0.0004171211	88.60922	0	1.5853609	2.8779802	0.14073648	-0.45837095	0.036829177	2.6831672	0.06054955	-2.6732771	0.0012268835	-1.4431137	
0	0	4	1081	8.6476086E-07	0.00041741625	82.23536	0	1.5900161	2.8382373	0.1636475	-0.68310195	0.03413991	2.747605	0.061164536	-1.8669382	0.00041883264	0.72272605	
0	0	4	1082	8.646553E-07	0.00041770938	79.69003	0	1.3526818	2.9206593	0.054776013	0.36003217	0.035763867	0.13614215	0.04909015	2.875639	0.00055394176	2.240513	
0	0	4	1083	8.646737E-07	0.00041799815	82.87338	0	1.1642965	2.8081408	0.08038409	-1.0717331	0.06249468	-2.5131736	0.05314545	-0.98794216	0.0005157381	1.4953623	
0	0	4	1084	8.6472033E-07	0.000418293	90.13401	0	0.97575265	2.8144712	0.08250703	-1.0949315	0.04108821	-2.606516	0.019157926	2.2203977	0.00081195903	0.09026488	
0	0	4	1085	8.6470203E-07	0.00041859123	98.56474	0	0.76264966	2.8121257	0.115002	-0.55502284	0.021179318	-1.4358824	0.036475487	2.4793503	0.0007335641	1.7653328	
0	0	4	1086	8.6468486E-07	0.0004188802	106.39833	0	0.71454215	2.8544657	0.082901485	-0.2666251	0.03630267	1.4004924	0.07496147	0.8559447	0.00048923504	-0.5360217	
0	0	4	1087	8.6470243E-07	0.00041917543	108.70758	0	0.8538251	2.8054276	0.12170799	-1.5025911	0.034153882	2.5434768	0.05146087	-3.118866	0.0006236285	1.4138579	
0	0	4	1088	8.647472E-07	0.00041945765	104.39951	0	0.9690535	2.9235525	0.054867685	-0.7187509	0.07333132	-0.94836825	0.020205306	-2.4778628	0.0007203946	1.0551066	
0	0	4	1089	8.646304E-07	0.0004197526	96.38277	0	1.2797844	2.7758522	0.08136026	-1.3395677	0.018345809	3.0025315	0.021856304	1.5577841	0.00020569668	-3.1053386	
0	0	4	1090	8.646569E-07	0.0004200463	86.28495	0	1.4827731	2.823244	0.17102247	0.009952045	0.031363137	-0.8519718	0.038797114	-1.9894382	0.0016315876	0.9346197	
0	0	4	1091	8.6464394E-07	0.00042033705	78.14157	0	1.5525849	2.862591	0.14302506	-0.6521965	0.059794266	2.9023871	0.02790037	1.8490227	0.0006962293	-0.92729145	
0	0	4	1092	8.646123E-07	0.00042063027	76.55393	0	1.6113315	2.8180847	0.1836609	-0.71200097	0.01549789	1.4833385	0.002535705	2.0151215	0.0012673195	2.030017	
0	0	4	1093	8.6481447E-07	0.00042092334	81.29494	0	1.3866113	2.7956796	0.1661735	-0.75084513	0.044892814	1.9230748	0.04436265	-0.6776504	0.00013415182	2.4792123	
0	0	4	1094	8.648397E-07	0.00042121758	90.61548	0	1.2692091	2.8680458	0.11497606	-0.15000074	0.015625391	0.7537981	0.0640527	-0.7317867	0.0005415085	2.48655	
0	0	4	1095	8.648433E-07	0.00042151258	101.80054	0	1.0877035	2.769874	0.089424364	-0.29289266	0.04399103	-1.9866107	0.04074899	-0.89746755	0.00027250516	2.359659	
0	0	4	1096	8.6479014E-07	0.00042180246	109.80068	0	0.91946805	2.7480514	0.115585424	-0.5995262	0.048770264	0.92289776	0.007011422	1.8013045	0.0008044427	1.2398927	
0	0	4	1097	8.6478326E-07	0.0004221	110.84846	0	0.84084904	2.889669	0.034655824	-1.1609405	0.06930096	-0.5977335	0.03113911	2.517432	0.00067054376	0.9562388	
0	0	4	1098	8.646479E-07	0.00042238997	105.71482	0	0.8735242	2.8918133	0.052183367	-0.6111762	0.052650552	-0.18656987	0.043292932	-1.3267449	0.00042425512	-1.804709	
0	0	4	1099	8.648131E-07	0.00042268596	94.911736	0	1.10108	2.8381243	0.06914687	-0.76432264	0.022935636	1.7309704	0.042192385	-2.5943193	0.0005490034	-2.6038165	
0	0	4	1100	8.64661E-07	0.0004229813	82.20455	0	1.2631309	2.7890313	0.11657505	-0.21605575	0.04149427	1.9963235	0.061972395	2.7333722	0.00063951366	1.5240737	
0	0	4	1101	8.646471E-07	0.0004232723	75.038475	0	1.4583396	2.8589153	0.10015831	-0.18941128	0.0572195	2.6138947	0.019069124	2.2867584	0.00025679095	-0.4134263	
0	0	4	1102	8.6461085E-07	0.0004235659	74.644806	0	1.5384842	2.8438766	0.16126266	-0.9905154	0.092290446	2.0454984	0.03483185	-1.7864974	0.00064124016	0.81323755	
0	0	4	1103	8.647093E-07	0.00042386306	81.45434	0	1.5916725	2.8519	0.18180752	-0.61815107	0.060122523	1.6351498	0.043242563	-0.5473715	0.00034288078	-2.3048677	
0	0	4	1104	8.6466014E-07	0.00042415308	93.86887	0	1.3938993	2.8315828	0.13428974	-0.7926293	0.036523208	1.7039385	0.034496114	-2.99605	0.00096009433	1.6478485	
0	0	4	1105	8.647125E-07	0.00042444805	107.409744	0	1.2533896	2.8251286	0.07589005	-0.49068466	0.0516765	-0.46038538	0.036656715	0.17793144	0.0005042398	1.7867256	
0	0	4	1106	8.6458397E-07	0.00042474119	115.331474	0	0.972482	2.8335044	0.076038115	-1.4843692	0.04265225	-1.1424816	0.014023865	-1.9078081	0.0005097331	-2.4325032	
0	0	4	1107	8.646288E-07	0.00042503353	114.31017	0	0.72860825	2.7893972	0.058843512	-2.1523325	0.05355464	-0.31633237	0.05090806	1.8688351	0.00035173228	1.0083089	
0	0	4	1108	8.64614E-07	0.00042532783	105.72333	0	0.8286195	2.8390913	0.009303667	-1.4522514	0.008058009	0.93805134	0.042255543	-1.6875025	0.00035239453	-2.350471	
0	0	4	1109	8.646343E-07	0.00042560895	91.79548	0	0.87878865	2.9150343	0.04421197	-0.15041518	0.021247713	0.3472956	0.06307636	1.0775027	0.00080296973	1.2601666	
0	0	4	1110	8.6460153E-07	0.000425901	77.12762	0	1.13577	2.8102736	0.13364808	-1.1749178	0.044594314	3.1376123	0.054235812	-1.6827409	0.00097157346	-1.9083229	
0	0	4	1111	8.6459335E-07	0.0004261958	68.57607	0	1.3413792	2.8472946	0.23769452	-0.60956573	0.033001363	2.702167	0.06037628	-0.56590766	0.0010800156	-1.1679754	
0	0	4	1112	8.6455225E-07	0.00042649312	69.44954	0	1.5809623	2.8754592	0.16282001	-0.74568444	0.096627116	1.4827452	0.026996061	-0.97881156	0.0017694976	1.77475	
0	0	4	1113	8.644948E-07	0.00042678462	79.26752	0	1.5740213	2.8574495	0.22519217	-0.6646349	0.021337923	1.5349677	0.052490618	-0.10574912	0.0007766406	-1.6125393	
0	0	4	1114	8.645463E-07	0.00042707723	94.54825	0	1.3900106	2.8455658	0.17424208	-0.4261168	0.11590072	2.1573768	0.04725931	-0.31431666	0.000914289	1.4468244	
0	0	4	1115	8.6455117E-07	0.0004273694	109.71401	0	1.2170167	2.8582387	0.094304085	-0.51766694	0.025067206	-1.1097362	0.021346347	1.805588	0.0008631118	2.093391	
0	0	4	1116	8.645004E-07	0.0004276681	119.201096	0	0.99768263	2.8496819	0.028383154	-0.94368345	0.014111742	-1.3750064	0.04721704	1.1465192	0.00043096175	-1.9140838	
0	0	4	1117	8.6457027E-07	0.00042795332	119.98906	0	0.80025774	2.8101506	0.032691132	0.674417	0.043433327	2.345683	0.044539493	1.0061284	0.00013009258	-2.959362	
0	0	4	1118	8.645737E-07	0.00042825073	109.51799	0	0.80336106	2.7196796	0.025902359	0.26328364	0.041668784	0.15984723	0.022250101	0.93590385	0.00050994725	2.6921735	
0	0	4	1119	8.6465883E-07	0.0004285453	92.79003	0	0.8915234	2.8849711	0.054400925	-0.075243324	0.054416012	1.9374546	0.009375866	1.884151	0.0012125168	-1.4831923	
0	0	4	1120	8.645749E-07	0.0004288404	77.70795	0	1.2071874	2.7857723	0.14845233	-0.556623	0.075157635	1.8284143	0.0062684133	-1.8185023	0.0007537449	2.6305575	
0	0	4	1121	8.6471624E-07	0.00042912946	67.838776	0	1.5133148	2.8347635	0.15060762	-0.32985377	0.06736268	-3.0479894	0.058405973	-0.25900227	0.0003345767	2.4362912	
0	0	4	1122	8.646292E-07	0.0004294234	66.99124	0	1.5289003	2.8891153	0.2246064	-0.7930491	0.0053521693	0.922333	0.038243208	2.4820998	0.00024850236	-2.8854215	
0	0	4	1123	8.647195E-07	0.00042972158	77.22112	0	1.5853828	2.8245902	0.21056503	-0.5263916	0.064284496	1.4763113	0.025477853	-0.8151855	0.0002217471	2.4571424	
0	0	4	1124	8.646211E-07	0.00043001014	92.67449	0	1.392692	2.8298228	0.13803393	-0.83927995	0.022918437	1.9964805	0.023403084	-0.270957	0.0014052687	1.8035624	
0	0	4	1125	8.646296E-07	0.00043030662	107.64058	0	1.1004701	2.8032799	0.11432526	-0.8414999	0.055637803	0.975035	0.082788594	2.026626	0.00054861885	2.396464	
0	0	4	1126	8.6455265E-07	0.00043060028	117.13602	0	0.78308034	2.8578722	0.052949432	-0.23881873	0.011811123	1.4018289	0.034560867	1.665971	0.00065848086	-1.7506824	
0	0	4	1127	8.645823E-07	0.00043089388	116.78466	0	0.6835106	2.7877226	0.084410824	1.557844	0.03014308	-0.6788943	0.03420972	-2.5117183	0.00019063112	-0.55411226	
0	0	4	1128	8.6458414E-07	0.00043118608	105.96233	0	0.5467746	2.8290966	0.09163514	-1.9043357	0.0013995889	1.7554609	0.058955032	1.6429385	0.0006724503	0.7439936	
0	0	4	1129	8.645872E-07	0.00043148463	91.5941	0	0.9361514	2.7971964	0.04903343	-0.6348045	0.07465181	-1.369073	0.007348276	2.6933699	0.00043632844	-2.6572683	
0	0	4	1130	8.645431E-07	0.0004317624	78.71214	0	1.2298462	2.8186467	0.07460005	-0.6297487	0.058015887	-3.112395	0.033013508	-1.801939	0.00080085447	-1.1308577	
0	0	4	1131	8.645315E-07	0.00043205876	71.001854	0	1.6085796	2.8169808	0.16242652	-0.53229934	0.07502315	1.5416031	0.051539734	-2.4658632	0.00081910245	-1.1282194	
0	0	4	1132	8.6450154E-07	0.0004323464	73.737274	0	1.7793359	2.84819	0.12278785	-0.9141389	0.045600254	1.4068823	0.0053868582	2.63348	0.0004249639	2.2852635	
0	0	4	1133	8.645196E-07	0.00043264174	84.37785	0	1.664467	2.890732	0.16484159	-0.7038512	0.0802563	2.6444814	0.044922728	-1.3401262	0.00046342195	1.3451556	
0	0	4	1134	8.646103E-07	0.00043293915	97.976036	0	1.3823779	2.7819035	0.1729391	-0.73487973	0.061690457	2.0339448	0.032117013	-1.7491897	0.000589956	2.7671828	
0	0	4	1135	8.6446937E-07	0.00043322815	110.94628	0	1.019262	2.861872	0.06123891	-1.0105926	0.07302169	-1.1332523	0.022163333	1.911389	0.0008294194	1.1361665	
0	0	4	1136	8.6449404E-07	0.0004335231	116.20176	0	0.6438161	2.889711	0.04139634	-0.132518	0.059632685	1.1238784	0.032979883	2.4463537	0.00040022586	-1.9916829	
0	0	4	1137	8.644231E-07	0.00043381628	109.71435	0	0.49065447	2.795798	0.014605595	-0.5581371	0.10041488	-1.4125786	0.021810515	-0.9218557	0.0009719941	-3.068755	
