# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:50:02
# Scanner Center Position (X, Y):	[µm]	48.64	48.42	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	69.461	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	3	1960	7.9487427E-07	0.0006749313	94.52842	0	0.17876136	-0.7670456	0.023726128	-2.763056	0.034588657	3.035698	0.030928683	2.8337939	0.00091161416	3.079219	
0	0	3	1961	7.9491423E-07	0.0006752276	94.48469	0	0.281658	-0.45083702	0.03397994	0.42925602	0.10458059	2.1367147	0.011966498	1.4523323	0.0009293559	-2.6839604	
0	0	3	1962	7.949423E-07	0.000675518	93.92325	0	0.22850116	-0.729409	0.01982406	-1.2784734	0.047165155	1.4861764	0.030744053	-0.656412	0.00013493863	-2.1035361	
0	0	3	1963	7.949613E-07	0.00067580974	93.34396	0	0.27136418	-0.20242193	0.036788538	-2.9630158	0.016219607	1.3766565	0.046848986	-0.5936871	0.00026431988	1.2893608	
0	0	3	1964	7.9497573E-07	0.00067610346	93.00589	0	0.18530954	-0.5780872	0.03261692	-0.085293986	0.03306948	2.579467	0.044728797	1.7647443	0.0007963621	1.6850324	
0	0	3	1965	7.950585E-07	0.0006763966	92.4388	0	0.1711488	-0.3474043	0.037462376	2.0319877	0.020326108	2.0829706	0.01652436	0.4517408	0.00020991554	-0.50903744	
0	0	3	1966	7.9512284E-07	0.0006766906	92.34815	0	0.20701186	-0.5077965	0.046388254	1.1975342	0.024989266	-1.4516263	0.053161144	0.86478955	0.00077173417	-0.9650808	
0	0	3	1967	7.9492213E-07	0.0006769858	92.81913	0	0.12733626	-0.61508644	0.031745635	0.8531184	0.033892892	0.44677797	0.034560032	1.5701879	0.0006700951	1.7644032	
0	0	3	1968	7.949193E-07	0.0006772663	93.45885	0	0.08727604	-0.16290516	0.067511246	2.9937403	0.029689142	0.16596909	0.040046874	-2.0504274	0.00039863968	2.1401467	
0	0	3	1969	7.9507777E-07	0.00067755894	94.11679	0	0.13072364	-0.0050822957	0.056095075	-2.679486	0.023225855	2.4758484	0.045461997	3.0474145	0.00029887655	2.1829758	
0	0	3	1970	7.948142E-07	0.0006778553	94.78281	0	0.17841572	-0.48584777	0.049403764	0.922008	0.06441287	0.08350028	0.021100901	1.8900073	0.00064284354	-0.80090165	
0	0	3	1971	7.9470664E-07	0.00067814795	94.7779	0	0.22369157	-0.5975846	0.028111598	-0.96870935	0.06285435	-0.66014004	0.076008625	-0.8503272	0.00045888365	1.6895077	
0	0	3	1972	7.947668E-07	0.0006784407	94.78042	0	0.31500414	-0.22574514	0.04765571	1.2962949	0.052350726	-3.0545049	0.008771464	-1.5028414	0.00015664402	2.8610833	
0	0	3	1973	7.9488404E-07	0.00067873445	94.49184	0	0.26555437	-0.32313752	0.017822688	-0.4068356	0.011869725	-0.12146467	0.033824924	1.4395648	0.0005497146	-3.0911674	
0	0	3	1974	7.950025E-07	0.0006790246	93.57432	0	0.2376228	-0.15814678	0.044170234	-2.5593786	0.028176958	-2.2236326	0.0044531445	3.0858486	0.00038773866	0.6755369	
0	0	3	1975	7.9495095E-07	0.0006793216	92.7997	0	0.18593714	-0.22631812	0.04532062	0.19124033	0.023978079	1.2917361	0.031754497	-1.9532486	0.00025387705	2.0402668	
0	0	3	1976	7.950437E-07	0.0006796166	92.90586	0	0.18527246	-0.29194844	0.058682445	-0.25229684	0.04968535	0.38287702	0.03314567	3.1043322	0.0007647044	-2.1757479	
0	0	3	1977	7.949147E-07	0.0006799098	92.293846	0	0.080909416	-0.6767265	0.044865776	1.7391675	0.053240504	-2.6205773	0.028840665	-0.514622	6.1804545E-05	2.2570195	
0	0	3	1978	7.9482083E-07	0.00068020215	92.378	0	0.11083989	-0.42286885	0.047576454	-0.13789347	0.036429122	0.33485302	0.053249665	-1.8117436	0.0007402842	-2.8485904	
0	0	3	1979	7.9508055E-07	0.0006804926	93.52739	0	0.15715195	-0.62295294	0.03645078	0.9592956	0.04610955	-2.003283	0.039610833	-0.45391715	0.0008496236	-2.0620575	
0	0	3	1980	7.951392E-07	0.00068079174	94.09793	0	0.10043458	-0.7350089	0.071168765	1.5981108	0.02398746	1.2374763	0.08765704	2.656715	0.00048143024	0.34839475	
0	0	3	1981	7.951735E-07	0.00068108464	94.3191	0	0.17733641	-0.4141018	0.028976372	0.8384856	0.024686623	-0.8945579	0.039271645	-0.08966703	0.0005254576	2.7446837	
0	0	3	1982	7.9504866E-07	0.00068137626	94.87708	0	0.25301936	-0.3418356	0.051556427	-0.9842743	0.03623336	-0.29636168	0.020744173	2.0008206	0.0006831157	1.1836433	
0	0	3	1983	7.9499534E-07	0.00068166776	94.80978	0	0.22611147	-0.16057615	0.025161909	1.458365	0.02176029	1.044023	0.02475363	-0.08271384	0.0007969747	1.0085835	
0	0	3	1984	7.948792E-07	0.0006819618	94.18814	0	0.2171618	-0.29174176	0.010621707	1.601753	0.021034708	1.2089796	0.024134764	0.7894243	0.00021690692	1.7967093	
0	0	3	1985	7.949736E-07	0.00068225776	93.45002	0	0.22089058	-0.11852423	0.019797886	-1.3831913	0.03279761	1.6037219	0.029966636	-1.2983041	0.00074644835	-1.3907796	
0	0	3	1986	7.9486574E-07	0.0006825487	93.56612	0	0.16075219	-0.58827686	0.08474728	2.984195	0.027513225	1.1925157	0.026980646	-0.19905859	0.00018855529	1.8670257	
0	0	3	1987	7.950493E-07	0.000682843	93.09956	0	0.21224743	-0.25008702	0.060172062	2.6564555	0.046703238	-3.1109557	0.010757798	-0.0148996785	0.00061699055	2.197312	
0	0	3	1988	7.950276E-07	0.0006831225	93.08565	0	0.14956516	-0.4781996	0.0066182017	2.079287	0.05103705	0.6814773	0.05340454	-0.32101578	0.0007429583	-1.213742	
0	0	3	1989	7.951321E-07	0.00068342115	92.83382	0	0.16400696	-0.48127672	0.020957518	1.9501338	0.024154473	-1.5431249	0.0230084	0.4620744	0.0008694084	0.35150415	
0	0	3	1990	7.9513495E-07	0.00068371283	93.485176	0	0.07448517	-0.31189865	0.041179724	-0.87595755	0.03641053	2.471777	0.07637595	-1.5073123	0.0006260565	0.13540556	
0	0	3	1991	7.951623E-07	0.0006840026	94.17085	0	0.09873566	0.6902308	0.005977823	1.5105624	0.031575743	-3.0326931	0.017846674	2.572109	0.00047968197	-2.8354275	
0	0	3	1992	7.9528905E-07	0.0006842959	94.639046	0	0.1648655	0.2526886	0.04667106	-2.8145742	0.03300608	1.062301	0.040476993	-1.6973151	0.00061569916	-1.5518674	
0	0	3	1993	7.952086E-07	0.0006845945	94.747406	0	0.22252925	-0.58971816	0.057402093	2.3528943	0.022176117	1.2154281	0.03333992	-1.1833237	0.00042771295	1.4524282	
0	0	3	1994	7.9506447E-07	0.00068488566	94.40448	0	0.21162088	-0.533041	0.04201099	2.9603174	0.052294333	-0.48015913	0.02519657	-0.45081243	0.0006459778	0.6688357	
0	0	3	1995	7.949984E-07	0.00068518135	94.46778	0	0.24253382	-0.3459291	0.054002095	0.98336625	0.027164387	2.7117732	0.026377745	-2.9979985	0.00096110255	-3.0187595	
0	0	3	1996	7.9494987E-07	0.00068547326	93.66308	0	0.24490365	-0.37821352	0.026645752	2.4310281	0.02691535	2.8599072	0.019951269	0.98978156	6.3968015E-05	1.7636862	
0	0	3	1997	7.9497113E-07	0.00068576593	92.99282	0	0.2222237	-0.32998514	0.03594669	-2.303838	0.019442966	1.4713858	0.02780353	-0.46196014	0.00081885315	1.3553524	
0	0	3	1998	7.950261E-07	0.0006860587	92.68321	0	0.15343314	-0.1949613	0.03463677	-0.82951975	0.032127794	-2.2247074	0.026152104	0.8440683	0.0011879189	-1.5476497	
0	0	3	1999	7.9503377E-07	0.0006863532	93.05714	0	0.113256685	-0.54354644	0.04166656	0.55580115	0.029461548	3.1226978	0.029388592	1.5489676	0.000657306	2.6610098	
0	0	3	2000	7.95017E-07	0.0006866464	92.47495	0	0.1235968	-0.66534734	0.05407844	-2.1026015	0.025698666	-1.3127934	0.01167303	2.9430733	0.00057955814	1.9422356	
0	0	3	2001	7.9485454E-07	0.00068693917	93.11834	0	0.07960312	-0.5658808	0.0092947	-1.9558215	0.035153665	0.84174466	0.041665994	1.7919031	0.0005970628	-2.9174647	
0	0	3	2002	7.9484084E-07	0.00068723166	93.54791	0	0.09123343	-0.97480106	0.014641561	2.580034	0.041924972	2.9442909	0.014921268	2.557143	0.00037992737	-2.503519	
0	0	3	2003	7.9494725E-07	0.0006875312	93.78191	0	0.05480706	-0.07419815	0.051394377	-2.3500898	0.013955662	1.0300062	0.024325417	2.945575	0.00034501057	-2.1194167	
0	0	3	2004	7.949215E-07	0.00068781787	93.96604	0	0.14431639	0.12481689	0.047743384	-1.8214581	0.06313847	-0.6314145	0.08482041	-2.1261373	0.0004709727	-2.2560034	
0	0	3	2005	7.9505156E-07	0.00068811316	94.273476	0	0.21216081	-0.37540978	0.052780323	-1.711529	0.010806236	0.36867967	0.02374892	-0.92584246	0.00032773748	-1.6896327	
0	0	3	2006	7.947937E-07	0.00068840606	94.33883	0	0.2378177	-0.2930577	0.0198626	-2.9282513	0.028616812	0.9493092	0.01998874	1.1474419	0.0011629681	1.8571131	
0	0	3	2007	7.947935E-07	0.0006887012	94.12114	0	0.24449052	-0.05217362	0.03720321	1.5529637	0.031683322	2.5298045	0.038073868	-1.8403858	0.0005490025	-2.4439409	
0	0	3	2008	7.9493185E-07	0.0006889951	93.83475	0	0.2666824	-0.06441801	0.013887879	1.9505991	0.037325725	-2.6779633	0.016642995	-3.110437	0.0002082586	-0.24222021	
0	0	3	2009	7.949215E-07	0.0006892782	93.477005	0	0.16877706	-0.60465163	0.012335931	0.5488779	0.044018682	2.764384	0.025715554	-2.3543253	0.0004976917	-0.037839644	
0	0	3	2010	7.9490337E-07	0.0006895697	93.15704	0	0.1652444	-0.57649237	0.023221226	0.40185386	0.030995999	2.7767413	0.02033327	2.7131162	0.0008107817	-0.3525888	
0	0	3	2011	7.949969E-07	0.00068986166	93.2305	0	0.14303134	-0.48400408	0.020695927	2.115858	0.05122198	0.821887	0.02674114	-2.3970287	0.0007342567	2.2737741	
0	0	3	2012	7.9493054E-07	0.00069015706	93.0346	0	0.15822718	-0.64252084	0.042702034	1.4681453	0.025443684	-1.48306	0.0036679877	0.9993169	0.0002755694	-1.6725377	
0	0	3	2013	7.949333E-07	0.0006904495	92.895676	0	0.16873957	0.02001218	0.02902548	-1.1371641	0.055318262	2.1496177	0.0058805076	1.7366751	0.00023718181	2.6353834	
0	0	3	2014	7.948232E-07	0.00069074286	93.14473	0	0.14065261	-0.7185618	0.030732151	-0.71682537	0.020305386	-2.3501558	0.013842602	-0.5287448	0.0006261901	0.8222413	
0	0	3	2015	7.9490985E-07	0.0006910355	93.68718	0	0.19963606	-0.21576416	0.07202568	2.4615886	0.043381717	1.0374625	0.057545852	-2.968538	0.0011456283	1.4710692	
0	0	3	2016	7.9487455E-07	0.0006913299	94.02634	0	0.15038942	-0.3954868	0.030190732	-0.5024089	0.03745318	2.843045	0.010839484	1.6687912	0.00036013412	-2.0500777	
0	0	3	2017	7.949185E-07	0.0006916205	94.85461	0	0.23829336	-0.5404489	0.050978355	2.170145	0.026986228	-1.3015575	0.0067749727	2.7075262	0.00047259187	1.4010066	
0	0	3	2018	7.9498915E-07	0.00069191377	94.660965	0	0.22929192	-0.25125092	0.041394472	-1.5214411	0.006800255	-2.8590736	0.019597001	1.8022262	0.00031404675	-2.818294	
0	0	3	2019	7.948757E-07	0.00069221196	93.94278	0	0.1873252	-0.5543566	0.07390689	1.3894715	0.03605472	-0.3480098	0.02301217	-2.9405062	0.00043182904	-1.1917856	
0	0	3	2020	7.949641E-07	0.00069250277	93.81201	0	0.24396414	-0.26707664	0.016594885	-2.8563228	0.031688467	1.9008113	0.018978927	-2.0481596	0.000555206	2.5380769	
0	0	3	2021	7.9500853E-07	0.0006927959	93.15636	0	0.16721435	-0.48236382	0.013592241	-2.3995075	0.038617637	-0.08419338	0.014258536	0.53371924	0.00061533024	-1.5463337	
0	0	3	2022	7.948657E-07	0.0006930934	92.682396	0	0.16498518	-0.19598794	0.0050633904	-2.8269663	0.03698131	-2.3084106	0.039723385	-0.2281553	0.000514046	-1.2049644	
0	0	3	2023	7.9479634E-07	0.00069338543	92.69824	0	0.15657553	-0.50089246	0.041730285	-0.9830151	0.022857323	-0.17133823	0.01077202	-2.6143773	0.00051257294	-0.9537592	
0	0	3	2024	7.9487126E-07	0.0006936781	92.77182	0	0.09531096	-0.115773596	0.04887621	-0.10356092	0.038702626	1.9002665	0.03895854	-1.2569021	0.00041405924	2.8994136	
0	0	3	2025	7.9477786E-07	0.00069397094	93.19424	0	0.15193617	-0.9702047	0.04794618	-2.6524034	0.024567533	-2.036677	0.010689222	-2.7117977	5.5310175E-05	-2.3800783	
0	0	3	2026	7.9480867E-07	0.0006942649	94.765755	0	0.118630536	-0.5023269	0.019261591	-0.40146318	0.04325037	-1.2318197	0.05695463	1.6686875	0.00077427056	-2.2157497	
0	0	3	2027	7.948257E-07	0.00069455634	94.46379	0	0.16219553	-0.6913018	0.029609097	3.0871656	0.056757554	-1.4869862	0.054845925	2.3871198	0.0008572557	1.3131351	
0	0	3	2028	7.948081E-07	0.00069484586	93.902664	0	0.1678292	0.10601151	0.02409529	2.9168425	0.03232439	-2.471692	0.033623636	-3.141355	0.00062354613	-3.0312736	
0	0	3	2029	7.9479884E-07	0.00069514464	94.295975	0	0.1632829	-0.015958538	0.051425017	-0.8986078	0.043066014	-1.7129169	0.027931044	2.9906492	0.00039236367	1.3586961	
0	0	3	2030	7.946242E-07	0.0006954375	94.25793	0	0.21124266	-0.32281882	0.017330792	0.45192316	0.0278182	-0.1175739	0.01639108	-2.0784903	0.00060007046	-1.7783269	
0	0	3	2031	7.947862E-07	0.00069571886	93.93163	0	0.21096706	-0.39110222	0.054970045	-0.7811621	0.024202483	-0.36950573	0.055922817	-2.3048177	0.00031438857	1.6200005	
0	0	3	2032	7.947883E-07	0.0006960138	93.9601	0	0.18985465	-0.2139954	0.030419178	0.83713156	0.0477936	-1.0219052	0.052552883	1.9150466	0.000605852	-2.0176206	
0	0	3	2033	7.947902E-07	0.0006963046	93.038445	0	0.16070189	-0.42811543	0.011789457	2.8262675	0.05884337	-1.5754925	0.010272558	0.21538626	0.0003602881	-2.3484507	
0	0	3	2034	7.948832E-07	0.0006965978	92.88005	0	0.16180386	-0.35157037	0.041658983	-0.018665662	0.03025703	-0.21098307	0.021658573	-2.9152117	0.0008708424	-1.3653656	
0	0	3	2035	7.9489973E-07	0.0006968929	92.83154	0	0.11145142	-0.306937	0.023086175	-1.5200933	0.022042835	-2.1111765	0.013137347	2.6840374	0.00051211537	1.9198433	
0	0	3	2036	7.948841E-07	0.0006971897	92.73133	0	0.10189863	-0.5464225	0.04362477	0.014803571	0.037183367	-2.7652805	0.050233528	-1.3463303	0.00070052047	-1.1690532	
0	0	3	2037	7.948402E-07	0.00069747947	92.82289	0	0.16929266	-0.6544248	0.0067868293	-2.9363875	0.018657284	-1.1709666	0.067077234	0.45552063	0.00034367963	0.5371683	
0	0	3	2038	7.949111E-07	0.0006977721	93.15713	0	0.03558947	-0.40243036	0.069284506	-2.0810704	0.0074749305	1.1920807	0.03354211	2.4522827	0.0013960231	2.7684953	
0	0	3	2039	7.9499205E-07	0.0006980695	93.51964	0	0.16137111	-0.22013515	0.038528893	-0.81746614	0.024433209	1.1656823	0.051912922	-0.3504154	0.00019626891	0.26645654	
0	0	3	2040	7.9500415E-07	0.0006983569	94.07566	0	0.18097286	-0.31650662	0.06521902	-2.4932218	0.012718238	0.017765626	0.024868395	-2.0784326	0.00017072444	-2.2403526	
0	0	3	2041	7.9500444E-07	0.0006986508	94.62314	0	0.20906411	-0.057137575	0.030295815	-1.1070547	0.052068684	2.1900692	0.022914145	2.8123493	0.00021427505	1.9533087	
0	0	3	2042	7.9488E-07	0.0006989457	94.52267	0	0.14359507	-0.08253509	0.040220737	-0.60004264	0.023815239	0.38249573	0.0254391	-1.7089673	0.00077704375	-1.2636533	
0	0	3	2043	7.9489934E-07	0.00069923914	94.14473	0	0.24234366	-0.29462957	0.066496	3.0248148	0.025586203	-2.9424088	0.054138463	1.1393812	0.00022630407	-2.5301695	
0	0	3	2044	7.947921E-07	0.00069953286	94.13338	0	0.24980828	-0.2050454	0.030209346	2.7879498	0.012548496	-2.3668466	0.059497412	0.02151052	0.00027684387	0.77136797	
0	0	3	2045	7.948188E-07	0.0006998254	93.931076	0	0.19252448	-0.1311415	0.033320572	-0.5824506	0.062342178	-2.3251798	0.01933801	-1.1562225	0.0008983823	-2.758427	
0	0	3	2046	7.9474853E-07	0.0007001177	93.44601	0	0.1389637	-0.17203812	0.035667155	0.2931039	0.026405847	0.68397415	0.00785941	0.99971294	0.0009519732	0.34961954	
0	0	3	2047	7.949001E-07	0.0007004089	93.171555	0	0.17707586	-0.48795217	0.027992455	3.100493	0.018683176	-1.4481136	0.03043039	1.3528495	0.00034584024	2.6152153	
0	0	4	0	7.946216E-07	0.00010009244	92.90037	0	0.2040331	-0.2939507	0.04921832	-1.08403	0.028035792	0.6102183	0.036720786	-0.14151925	0.00027914025	-0.06676262	
0	0	4	1	7.9456504E-07	0.00010078081	91.29893	0	0.22877167	-0.4792213	0.033593845	-0.43327814	0.014455213	-1.678974	0.032047577	2.4418862	0.0006869899	2.5500534	
0	0	4	2	7.947922E-07	0.000101200254	90.852295	0	0.22839782	-0.36134905	0.04715092	2.9915214	0.041532945	-1.3822376	0.008885119	1.9845469	0.0006524373	2.2069826	
0	0	4	3	7.9468356E-07	0.00010147773	91.26345	0	0.15605517	-0.5741001	0.03937279	1.828115	0.06282925	-2.9653277	0.028542832	-0.685904	0.00023436437	-1.7259511	
0	0	4	4	7.947086E-07	0.00010177197	91.92905	0	0.025551662	-0.39674777	0.034295026	-0.7933936	0.040647104	-1.4343158	0.018789157	-2.6421423	0.00091186963	0.99983054	
0	0	4	5	7.946124E-07	0.000102072656	92.35438	0	0.09750259	-0.41264504	0.011054148	2.7795703	0.052548196	0.6360445	0.0041862167	-1.3635482	0.000437121	-1.0006336	
0	0	4	6	7.945936E-07	0.00010236454	92.80705	0	0.11018426	-0.15580362	0.051282465	2.2048268	0.029088806	-2.2863185	0.024065802	0.06564666	0.00045749283	2.6987357	
0	0	4	7	7.9456E-07	0.00010266322	93.07489	0	0.14798774	-0.48547423	0.067855366	1.5571879	0.010518726	-0.7994598	0.010964401	1.3171046	0.0005123441	-1.5533513	
0	0	4	8	7.9458846E-07	0.00010296103	93.46836	0	0.08581761	-0.04830375	0.035700183	2.0098484	0.028809736	-2.6568627	0.06280393	-1.7458688	0.0004789641	2.4017906	
0	0	4	9	7.9457317E-07	0.00010325547	93.46515	0	0.104451604	-0.12987931	0.014401355	-2.681477	0.039371204	-2.9060013	0.021471648	-0.3510673	0.0006017299	-0.60134107	
0	0	4	10	7.9467446E-07	0.000103553	93.81812	0	0.19737943	-0.6333841	0.051302765	-0.07442148	0.023106722	1.0970615	0.02564275	2.41761	0.00030547453	-0.68142784	
0	0	4	11	7.946492E-07	0.00010385312	93.42205	0	0.21870443	-0.37091526	0.023508819	-2.2059975	0.006038212	2.880504	0.026002388	0.8261044	0.0005061736	-0.30193847	
0	0	4	12	7.946597E-07	0.00010414603	92.83545	0	0.27869862	-0.4224429	0.08669108	0.99747586	0.011471023	1.2613323	0.027729863	-2.9477558	0.000556951	-0.7557908	
0	0	4	13	7.946829E-07	0.00010444221	92.358536	0	0.27338982	-0.65271896	0.015383679	-0.7161919	0.07263154	-0.5427823	0.040611573	1.6366942	0.00065544405	2.6178238	
0	0	4	14	7.944869E-07	0.00010473602	92.37693	0	0.21044394	-0.21829528	0.053357832	-1.607864	0.053964604	1.771306	0.020896735	-2.2644885	0.00059936487	-2.214219	
0	0	4	15	7.94574E-07	0.000105032625	92.362	0	0.17412834	-0.10822522	0.032609407	-0.6790658	0.060554646	-0.11272569	0.038021293	-2.0118365	0.0004435683	-2.0903363	
0	0	4	16	7.946701E-07	0.00010532387	92.210945	0	0.104686834	-0.48516005	0.022398777	1.8250245	0.013332918	-0.002617451	0.011882761	-0.8864778	0.00026865283	-0.9548625	
0	0	4	17	7.9467975E-07	0.00010562162	92.25293	0	0.12744763	-0.49426058	0.039780326	-0.5569376	0.04283436	-2.3793054	0.025892623	1.1132143	0.0004960347	-1.8622173	
0	0	4	18	7.9476723E-07	0.00010591602	92.23377	0	0.03467985	0.008224006	0.039472155	0.79503363	0.012727572	2.7765129	0.026475383	-1.3485192	0.0010570118	1.8947555	
0	0	4	19	7.9471744E-07	0.00010621291	92.77625	0	0.037792094	-0.78171355	0.01103988	-0.23741294	0.027592786	-1.6505095	0.043232642	1.7303475	0.0005152437	1.1259723	
0	0	4	20	7.947521E-07	0.000106490144	93.7123	0	0.065662086	-0.1285704	0.09461094	1.9265096	0.029307429	1.6661414	0.040017378	-1.3027786	0.0004543295	-0.6861342	
0	0	4	21	7.9466236E-07	0.00010678938	94.41611	0	0.19727951	-0.043406643	0.05276138	-2.6474519	0.047273587	1.907345	0.015316287	-2.371203	0.00036411555	0.64609325	
0	0	4	22	7.945865E-07	0.00010708336	94.46405	0	0.17892048	-0.6687675	0.023229813	-0.085127376	0.026784282	-1.2908509	0.019610593	0.68210757	0.00043047508	-0.4025676	
0	0	4	23	7.947271E-07	0.00010737775	94.7088	0	0.264517	-0.31834993	0.036535222	-2.1523867	0.03294045	0.003710193	0.0051151817	-2.6930904	8.7472254E-05	-1.6546556	
0	0	4	24	7.9468964E-07	0.00010767295	94.22569	0	0.26008943	-0.36383468	0.0732523	0.91281736	0.014338627	-0.7070945	0.0035786983	0.32209975	0.0005991479	1.4275479	
0	0	4	25	7.945687E-07	0.00010796695	93.56913	0	0.2743924	-0.49677426	0.052532572	2.433532	0.04808546	0.9727583	0.02449702	2.7027972	0.00041319893	-0.7533546	
0	0	4	26	7.945976E-07	0.00010826353	92.60937	0	0.25040832	-0.30969885	0.06604775	0.4809254	0.022697058	-1.3356202	0.044773564	-1.4904492	0.0005821196	-0.32306173	
0	0	4	27	7.944653E-07	0.00010855151	92.07318	0	0.20451887	-0.58691907	0.05093912	-2.636511	0.06682797	-1.9710729	0.004755223	1.4035218	0.0005324465	-0.57321966	
0	0	4	28	7.945019E-07	0.00010885145	91.72618	0	0.064462155	-0.7338687	0.067073345	1.5225126	0.038378086	-1.4078665	0.025021859	-0.7733358	0.00015542856	-2.827392	
0	0	4	29	7.946284E-07	0.00010913939	91.808975	0	0.15848228	0.07003164	0.020328676	-0.76322806	0.030534498	1.953029	0.031329714	0.02914455	0.00030115555	-2.880471	
0	0	4	30	7.946351E-07	0.00010943931	91.979004	0	0.053556755	0.22689769	0.03334334	-0.45516837	0.06783535	-2.7307527	0.011785473	-1.515678	0.00026737328	1.2930372	
0	0	4	31	7.9475814E-07	0.00010972885	92.72356	0	0.04289415	-0.049533427	0.051249694	-1.5053682	0.022362685	-1.2421247	0.026012082	2.5918412	0.00066797435	-2.9454248	
0	0	4	32	7.946641E-07	0.00011002659	93.72159	0	0.096821725	-0.8888484	0.03077879	2.0727558	0.05475897	1.6606324	0.019042978	0.46341756	0.0004858075	1.9394011	
0	0	4	33	7.946417E-07	0.00011031811	94.93076	0	0.12673296	-0.24356887	0.040682074	-0.037116837	0.053540524	0.33921498	0.044037797	2.7789586	0.0005260798	-2.2725463	
0	0	4	34	7.9487984E-07	0.00011061464	95.441025	0	0.20932567	-0.4842861	0.042929687	0.026310576	0.02829708	2.9635346	0.008916593	0.95410544	0.0010460126	-1.6611322	
0	0	4	35	7.947235E-07	0.0001109071	95.263	0	0.28093225	-0.37564966	0.011071776	-0.7486758	0.029006805	-2.0660827	0.023255082	2.5133438	0.0005436113	-0.8071431	
0	0	4	36	7.947814E-07	0.000111202884	94.5582	0	0.2607192	-0.16992234	0.051083446	1.5899327	0.055665303	-2.6909144	0.038930994	-2.2995973	0.000357059	-0.86274755	
0	0	4	37	7.946281E-07	0.00011149491	93.47406	0	0.3038291	-0.4275642	0.037525557	1.5057704	0.018460883	-0.9339717	0.024422243	2.1500573	0.00045773588	0.77168924	
0	0	4	38	7.946035E-07	0.00011178604	92.52461	0	0.24507251	-0.01071298	0.024085041	2.6952724	0.013184627	-1.7449434	0.041740905	-2.6879487	0.0003808289	2.3665166	
0	0	4	39	7.945466E-07	0.00011208551	91.98663	0	0.19892696	-0.07368047	0.024659192	1.8752075	0.041439433	2.6974258	0.00976951	-2.033071	0.00045868746	1.2960289	
0	0	4	40	7.944477E-07	0.000112377296	91.68742	0	0.120848976	-0.23868887	0.058433104	1.5026072	0.048215017	-2.3940775	0.017452871	-0.61740637	0.0011314289	-2.4013112	
0	0	4	41	7.94555E-07	0.000112660004	91.92526	0	0.102786176	-1.0807699	0.038508374	1.5452678	0.025722641	-0.85795593	0.00074047816	2.3377495	0.0003414916	-0.18236643	
0	0	4	42	7.944837E-07	0.00011295075	92.41916	0	0.10383102	0.22557907	0.029517954	-2.3679461	0.020937514	0.05809552	0.0356377	-1.3771684	0.0012295193	-3.125187	
0	0	4	43	7.9443095E-07	0.00011324759	93.65695	0	0.08328919	0.06885671	0.04353341	2.5711837	0.04517117	2.5275726	0.035155006	0.21151157	0.00048357795	1.615471	
0	0	4	44	7.943502E-07	0.00011354282	94.46215	0	0.11605701	-0.5610314	0.011080838	2.5234199	0.03288412	1.7767274	0.032624785	0.17324282	0.00058730616	-0.50075865	
0	0	4	45	7.944094E-07	0.00011383205	95.398415	0	0.17438096	-0.32765266	0.044898212	-0.53855324	0.001965253	-1.6872928	0.050818793	0.49349084	0.0008250772	2.7115774	
0	0	4	46	7.944676E-07	0.0001141258	95.20252	0	0.23233756	-0.31952372	0.06328504	1.4154394	0.01694709	-0.6869341	0.03064234	1.0024705	0.0005560718	-0.96283734	
0	0	4	47	7.9439195E-07	0.0001144219	94.714775	0	0.267533	-0.10131355	0.026010122	-1.56359	0.0077451053	-1.8854417	0.07383684	2.7867448	0.00037593232	-1.0584329	
0	0	4	48	7.9430885E-07	0.00011471703	94.01835	0	0.2930551	-0.39162958	0.0076374738	1.5346582	0.035653226	1.4387659	0.077929884	-2.2416112	0.00046866693	0.9801423	
0	0	4	49	7.9419385E-07	0.000115009345	93.15782	0	0.24703446	-0.10405765	0.019423835	1.6998233	0.011607085	-2.920415	0.004031993	-2.6289737	0.000664129	-0.22018924	
