# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:47:52
# Reference:	 	10/07/2025 13:47:52 
# Scanner Center Position (X, Y):	[µm]	49.97	49.66	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.443	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	301	627.0833333333334	0	0	0	0	0	0	0	0	1	8.025184E-08	0	0	
0	0	302	629.1666666666666	0	0	0	0	0	0	0	0	0.99999994	5.7328315E-08	0	0	
0	0	303	631.25	0	0	0	0	0	0	0	0	1	2.5509317E-09	0	0	
0	0	304	633.3333333333334	0	0	0	0	0	0	0	0	1	-1.9138955E-08	0	0	
0	0	305	635.4166666666666	0	0	0	0	0	0	0	0	1	3.9118664E-08	0	0	
0	0	306	637.5	0	0	0	0	0	0	0	0	1	-3.473758E-08	0	0	
0	0	307	639.5833333333334	0	0	0	0	0	0	0	0	1	9.0318586E-08	0	0	
0	0	308	641.6666666666666	0	0	0	0	0	0	0	0	1	4.6235638E-09	0	0	
0	0	309	643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	310	645.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	311	647.9166666666666	0	0	0	0	0	0	0	0	1	-5.4786423E-08	0	0	
0	0	312	650	0	0	0	0	0	0	0	0	1	1.2885948E-08	0	0	
0	0	313	652.0833333333334	0	0	0	0	0	0	0	0	1	-1.9261773E-08	0	0	
0	0	314	654.1666666666666	0	0	0	0	0	0	0	0	1	-1.4480839E-08	0	0	
0	0	315	656.25	0	0	0	0	0	0	0	0	1	3.7758756E-08	0	0	
0	0	316	658.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	317	660.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	318	662.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	319	664.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	320	666.6666666666666	0	0	0	0	0	0	0	0	1	-1.1272587E-07	0	0	
0	0	321	668.75	0	0	0	0	0	0	0	0	1	-4.9490897E-08	0	0	
0	0	322	670.8333333333334	0	0	0	0	0	0	0	0	1	-6.781558E-09	0	0	
0	0	323	672.9166666666666	0	0	0	0	0	0	0	0	1	8.762772E-08	0	0	
0	0	324	675	0	0	0	0	0	0	0	0	1	5.3217185E-08	0	0	
0	0	325	677.0833333333334	0	0	0	0	0	0	0	0	1	-2.1433946E-08	0	0	
0	0	326	679.1666666666666	0	0	0	0	0	0	1	-5.824066E-08	1	5.437471E-09	0	0	
0	0	327	681.25	0	0	0	0	0	0	0	0	0.99999994	1.6213885E-08	0	0	
0	0	328	683.3333333333334	0	0	0	0	0	0	0	0	1	8.4845254E-08	0	0	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	1	6.017815E-08	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	1	-8.867825E-09	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0.99999994	2.7870972E-09	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	1	-4.3440167E-08	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	1	8.083571E-09	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	1	3.877335E-09	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	1	-8.660553E-08	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	1	-3.791282E-08	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	1	3.2514908E-08	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	1	-2.9264069E-08	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	1	6.0590635E-09	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0.99999994	3.1195476E-08	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	1	1.0963886E-07	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	1	-7.8945746E-08	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	1	-3.538265E-08	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	1	-1.0626192E-08	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	1	6.716959E-09	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	1	-1.1341698E-07	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	1	-3.1320965E-08	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0.99999994	8.031578E-09	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0.99999994	1.160036E-08	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	1	4.1986943E-09	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	1	-1.19093066E-07	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	1	-8.087093E-08	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	1	-2.1484723E-08	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0.99999994	1.22878925E-08	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	1	-4.0374402E-08	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	1	7.092544E-08	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	1	-1.3568947E-08	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	1	2.1787246E-08	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	1	-1.1454214E-08	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	1	2.6820757E-08	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	1	6.8871735E-08	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	1	-4.796184E-08	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	1	4.088375E-08	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	1	1.5212377E-09	0	0	
0	0	384	800	0	0	0	0	0	0	1	8.193782E-08	1	-3.4155804E-08	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	1	2.196848E-08	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	1	2.6948374E-08	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	1	1.12099706E-07	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	1	3.530588E-09	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	1	-2.5436723E-08	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	1	1.4638873E-09	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	1	-1.2584104E-08	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	1	-3.061485E-08	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	1	3.251728E-08	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	1	3.4573436E-08	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0.99999994	-5.9346217E-10	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	1	2.5116837E-08	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	1	7.228076E-08	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	1	-1.0311701E-07	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	1	6.7829626E-09	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	1	-1.4326042E-08	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	1	-1.4717785E-08	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	1	-1.1021727E-07	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.99999994	-7.2109447E-09	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.99999994	1.9181776E-09	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	1	6.38974E-10	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	1	2.5295046E-08	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0.99999994	1.0127401E-07	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0.99999994	3.1494693E-10	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	1	-9.6878265E-09	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0.99999994	-2.1044608E-08	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	1	-4.949776E-08	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	1	-4.9007003E-08	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	1	5.1625403E-08	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	1	2.7049301E-08	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	1	3.6341488E-10	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	1	-5.0823203E-09	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0.99999994	9.677276E-09	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	1	-1.97667E-08	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0.99999994	1.1604614E-07	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	1	-7.816011E-08	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	1	4.2070596E-08	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	1	2.0648283E-08	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	1	-4.1312354E-09	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	1	-4.019359E-09	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	1	1.6449443E-09	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	1	2.6549731E-09	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	1	-2.6924168E-08	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	1	4.3353436E-09	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	1	5.365604E-09	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	1	3.2003282E-08	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0.99999994	6.3270083E-09	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0.99999994	-6.175953E-08	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0.99999994	3.7538836E-08	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0.99999994	-1.1959056E-09	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	1	-1.5266114E-08	1	-4.8276526E-08	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	1	-8.647615E-09	1	5.7624753E-08	0	0	
0	0	468	975	0	0	0	0	1	2.8550522E-08	1	3.5202965E-09	1	7.836468E-08	0	0	
0	0	469	977.0833333333334	0	0	0	0	1	-4.387317E-09	1	3.1910346E-08	1	-5.2134126E-08	0	0	
0	0	470	979.1666666666666	0	0	0	0	1	5.6912346E-09	1	-1.0693218E-07	1	-1.1336447E-09	0	0	
0	0	471	981.25	0	0	0	0	1	-2.3752749E-09	0	0	1	-1.3280167E-08	0	0	
0	0	472	983.3333333333334	0	0	0	0	1	-4.2651607E-09	0	0	1	-4.4985993E-09	0	0	
0	0	473	985.4166666666666	0	0	0	0	1	-3.6323982E-08	1	2.6965628E-09	1	-4.2601382E-08	0	0	
0	0	474	987.5	0	0	0	0	1	-4.9590717E-08	1	-1.1917005E-08	1	-5.0800537E-08	0	0	
0	0	475	989.5833333333334	0	0	0	0	1	-2.2404159E-08	1	-1.9176614E-08	1	-3.4024865E-08	0	0	
0	0	476	991.6666666666666	0	0	0	0	1	-2.0932724E-08	0.99999994	9.286587E-08	1	8.578062E-12	0	0	
0	0	477	993.75	0	0	1	2.868064E-08	0.99999994	1.5363762E-08	1	-2.9859276E-08	1	5.569348E-08	0	0	
0	0	478	995.8333333333334	0	0	1	-7.1467783E-09	1	-6.574566E-08	1	1.9877995E-09	0	0	0	0	
0	0	479	997.9166666666666	0	0	1	4.4758984E-08	1	-5.7762083E-08	1	2.9502024E-08	0	0	0	0	
0	0	480	1000	0	0	0.99999994	2.469795E-08	1	-4.1649443E-08	1	1.2858987E-08	0	0	0	0	
0	0	481	1002.0833333333334	0	0	0.99999994	2.6574631E-09	1	-8.806724E-10	1	-8.340909E-09	0	0	0	0	
0	0	482	1004.1666666666666	0	0	1	-7.581692E-09	1	-1.6328341E-08	1	3.937065E-08	1	3.3303014E-08	0	0	
0	0	483	1006.25	0	0	1	9.657294E-10	1	8.995275E-09	1	-2.956364E-08	1	-1.1341351E-07	0	0	
0	0	484	1008.3333333333334	0	0	1	-1.5171041E-08	0.99999994	-4.305645E-08	0.99999994	-6.2053735E-09	1	7.209734E-08	0	0	
0	0	485	1010.4166666666666	0	0	1	1.6008595E-08	1	2.878624E-09	1	5.8467094E-08	1	3.7689794E-08	0	0	
0	0	486	1012.5	0	0	1	4.0748358E-08	1	1.2728583E-08	1	3.7704545E-08	1	-6.0936065E-09	0	0	
0	0	487	1014.5833333333334	0	0	1	1.2136542E-08	1	-2.2181585E-08	1	-3.217832E-08	1	-1.2915925E-09	0	0	
0	0	488	1016.6666666666666	0	0	1	-2.4117013E-09	0.99999994	1.1065461E-08	1	2.1656291E-08	1	4.8174932E-08	0	0	
0	0	489	1018.75	0	0	1	6.5953965E-10	1	3.5201264E-08	1	-4.394106E-09	1	-5.9348707E-08	0	0	
0	0	490	1020.8333333333334	0	0	1	3.1649417E-08	1	-9.9815416E-08	1	-1.9046137E-08	1	-3.2015432E-08	0	0	
0	0	491	1022.9166666666666	0	0	1	-1.7371319E-08	1	-2.7507397E-08	0.99999994	6.009113E-08	1	5.723993E-08	0	0	
0	0	492	1025	0	0	1	-6.912434E-08	1	-2.3922975E-09	1	-1.1148079E-07	1	-1.169765E-10	0	0	
0	0	493	1027.0833333333333	0	0	0.99999994	-4.6666127E-08	1	8.497559E-09	1	2.4962987E-09	0.99999994	-6.1752874E-09	0	0	
0	0	494	1029.1666666666667	0	0	1	9.5669375E-11	1	-3.31129E-08	0.99999994	1.0858481E-08	0.99999994	-2.8775528E-08	0	0	
0	0	495	1031.25	0	0	1	-5.157642E-08	1	4.2523876E-08	1	5.217343E-09	1	-8.512826E-08	0	0	
0	0	496	1033.3333333333333	0	0	1	-4.5618684E-08	1	-2.9730137E-08	0.99999994	3.729307E-08	1	9.4493435E-09	0	0	
0	0	497	1035.4166666666667	0	0	1	-3.463414E-08	1	-6.9338504E-09	1	4.4808274E-08	0.99999994	-5.6434475E-09	0	0	
0	0	498	1037.5	0	0	1	5.6485693E-08	1	-2.4774705E-08	1	-1.0252897E-07	0.99999994	-6.5884036E-09	0	0	
0	0	499	1039.5833333333333	0	0	1	-2.5894837E-09	1	9.626018E-08	1	3.472678E-08	1	4.1720025E-08	0	0	
0	0	500	1041.6666666666667	0	0	1	-7.694707E-09	1	-1.0548465E-07	1	1.3337042E-08	1	4.6706592E-08	0	0	
0	0	501	1043.75	0	0	1	-1.373121E-08	1	1.98284E-08	1	-1.6361643E-08	0.99999994	-8.1991E-08	0	0	
0	0	502	1045.8333333333333	0	0	0.99999994	-2.4623686E-10	1	1.0951986E-08	1	-2.2333337E-08	1	2.1790814E-08	0	0	
0	0	503	1047.9166666666667	0	0	0.99999994	8.954932E-09	1	-3.9847645E-09	1	2.1744341E-08	0.99999994	4.8721097E-12	0	0	
0	0	504	1050	0	0	1	1.4678684E-08	0.99999994	2.9239942E-08	1	-4.9284015E-08	1	-4.6731607E-08	0	0	
0	0	505	1052.0833333333333	0	0	1	7.884591E-09	1	-6.631602E-08	1	-2.2622618E-08	1	2.3820213E-08	0	0	
0	0	506	1054.1666666666667	0	0	1	5.921615E-08	1	4.1661544E-08	1	1.9844027E-08	1	-1.1539576E-07	0	0	
0	0	507	1056.25	0	0	1	7.981283E-08	1	-2.3131262E-08	1	2.3095813E-08	0	0	0	0	
0	0	508	1058.3333333333333	0	0	1	1.0937238E-07	1	-6.996058E-10	1	-1.8682474E-08	0	0	0	0	
0	0	509	1060.4166666666667	0	0	1	4.1647688E-08	1	4.034084E-08	1	-7.746332E-09	1	-3.8532917E-08	0	0	
0	0	510	1062.5	0	0	1	-4.71655E-09	1	-8.788692E-09	1	-2.5602538E-09	1	-1.105783E-07	0	0	
0	0	511	1064.5833333333333	0	0	1	2.4925559E-08	1	-1.0661669E-07	1	-8.29195E-10	1	-3.0815187E-08	0	0	
0	0	512	1066.6666666666667	0	0	0.99999994	8.567048E-08	1	-9.652523E-09	1	2.5297519E-08	1	-5.6781182E-08	0	0	
0	0	513	1068.75	0	0	1	1.1568938E-07	1	9.355566E-09	1	4.6451678E-08	1	2.3217108E-08	0	0	
0	0	514	1070.8333333333333	0	0	0.99999994	-1.2007342E-08	1	-2.156306E-08	1	-9.312557E-08	1	-1.5084255E-09	0	0	
0	0	515	1072.9166666666667	0	0	0.99999994	5.7608918E-09	1	-5.7916022E-08	1	-4.5212483E-09	1	-7.809231E-09	0	0	
0	0	516	1075	0	0	1	3.8153463E-09	1	1.7992017E-08	1	6.5305716E-09	1	-1.0416885E-07	0	0	
0	0	517	1077.0833333333333	0	0	1	4.7279237E-08	1	1.0920096E-07	1	2.5943441E-08	0.99999994	-9.513715E-08	0	0	
0	0	518	1079.1666666666667	0	0	1	-9.803474E-08	1	2.1244546E-08	1	1.9632658E-08	1	2.770246E-08	0	0	
0	0	519	1081.25	0	0	0.99999994	3.6385078E-08	1	-6.637779E-09	1	7.169733E-08	0.99999994	6.3561783E-09	0	0	
0	0	520	1083.3333333333333	0	0	1	-3.021346E-08	1	3.1340345E-08	0.99999994	5.1738475E-08	1	-4.2448253E-08	0	0	
0	0	521	1085.4166666666667	1	-6.733701E-08	1	-8.3757606E-10	1	1.05981094E-07	1	-1.8375508E-09	1	-7.600709E-09	0	0	
0	0	522	1087.5	1	-2.8700427E-08	1	1.7770999E-08	1	-7.157091E-08	1	1.6376371E-09	0.99999994	-5.482207E-08	0	0	
0	0	523	1089.5833333333333	1	4.8276764E-08	1	4.1370325E-09	1	1.7120787E-08	0.99999994	5.608001E-08	0.99999994	-3.6934228E-08	0	0	
0	0	524	1091.6666666666667	1	-2.5459328E-09	0.99999994	-5.0560462E-09	1	-3.843226E-09	1	-1.7620302E-08	1	-1.178733E-08	0	0	
0	0	525	1093.75	1	-1.8043829E-09	1	1.8766436E-08	1	-1.2576557E-08	1	6.5109457E-10	1	-2.9179274E-08	0	0	
0	0	526	1095.8333333333333	1	-5.512311E-08	1	8.85093E-09	1	-2.9851844E-08	1	2.7384234E-08	1	-8.4738076E-08	0	0	
0	0	527	1097.9166666666667	1	-2.3142725E-08	1	2.4563041E-08	1	-9.592443E-08	1	-8.320115E-10	1	-5.3629964E-08	0	0	
0	0	528	1100	1	-2.9441605E-08	1	-4.061326E-08	1	-4.975979E-11	0.99999994	1.4384192E-08	0.99999994	-1.7643952E-08	0	0	
0	0	529	1102.0833333333333	1	-5.334003E-09	0.99999994	-6.900214E-08	1	-1.4702722E-08	0.99999994	3.1498473E-08	1	2.3104192E-08	0	0	
0	0	530	1104.1666666666667	1	3.3619114E-09	1	-4.5062446E-08	1	6.0852208E-09	1	-7.362828E-08	1	4.5956132E-09	0	0	
0	0	531	1106.25	1	-5.886918E-08	0.99999994	-3.2073004E-09	1	3.988344E-08	1	-5.7483494E-08	1	-2.5282274E-08	1	-1.0968566E-07	
0	0	532	1108.3333333333333	1	-6.327232E-08	1	-7.6306954E-11	1	2.917719E-09	1	2.4699998E-08	0.99999994	-3.3013354E-08	0.99999994	1.8964345E-08	
0	0	533	1110.4166666666667	1	-9.522491E-08	1	-3.8856292E-08	0.99999994	7.380136E-08	1	-1.1273345E-08	1	6.517255E-08	1	-1.4430766E-08	
0	0	534	1112.5	1	-7.61543E-09	1	-3.1541067E-08	1	-3.6482334E-08	1	4.0482423E-08	1	5.5681166E-08	1	1.5405417E-08	
0	0	535	1114.5833333333333	1	2.391153E-09	1	1.1492072E-07	1	-4.7588378E-09	1	-6.9802944E-08	1	2.5473458E-08	0.99999994	4.6353307E-08	
0	0	536	1116.6666666666667	1	7.4242266E-09	1	5.7765426E-08	1	3.3590375E-08	1	-8.418951E-08	1	6.6279626E-09	1	-1.5978546E-08	
0	0	537	1118.75	1	-3.38842E-08	1	8.290066E-09	1	-4.1248153E-08	1	4.9968214E-08	1	-6.360396E-09	1	3.1334864E-08	
0	0	538	1120.8333333333333	1	9.159973E-08	1	-7.446038E-09	1	8.912587E-08	1	-8.780196E-10	1	1.15441516E-07	0.99999994	-2.1028788E-08	
0	0	539	1122.9166666666667	1	6.693352E-09	1	4.0197987E-09	1	-1.2754435E-08	1	-1.0421037E-08	1	7.4226314E-08	1	1.2958043E-08	
0	0	540	1125	1	-5.0933937E-09	1	-6.307658E-08	1	1.53014E-08	1	-4.804291E-09	1	-7.763948E-09	0.99999994	-8.982106E-09	
0	0	541	1127.0833333333333	1	2.4552875E-08	1	-5.9294898E-08	1	9.432245E-09	1	-8.58166E-08	1	2.0901343E-09	1	-4.2169102E-08	
0	0	542	1129.1666666666667	1	-1.3461995E-09	1	2.366151E-08	1	2.0565533E-08	1	7.9472136E-09	1	2.6323436E-08	1	1.11136174E-07	
0	0	543	1131.25	1	7.865841E-08	1	1.39734295E-08	1	-1.0744607E-07	1	-2.4992701E-08	1	5.135141E-08	1	-5.623474E-08	
0	0	544	1133.3333333333333	1	2.2770427E-08	1	4.3389974E-08	1	-2.2034081E-08	1	-1.4841411E-08	1	-6.5483974E-08	1	5.3190083E-09	
0	0	545	1135.4166666666667	1	2.7632462E-08	1	6.7035124E-08	1	4.719114E-08	1	-1.3277568E-08	1	2.2060028E-08	1	3.6762293E-09	
0	0	546	1137.5	1	4.7236917E-09	0.99999994	-9.998892E-08	1	-1.6122316E-10	1	-8.9116625E-09	1	-7.194149E-09	1	-3.3000823E-08	
0	0	547	1139.5833333333333	1	-5.047352E-08	1	1.6926629E-08	1	1.1848458E-08	0.99999994	-1.5032384E-08	1	1.7929295E-08	1	-5.0748085E-08	
0	0	548	1141.6666666666667	1	1.0268309E-07	1	2.5158455E-09	1	-7.34321E-08	1	7.781547E-09	0.99999994	-5.4945748E-08	1	-5.926908E-08	
0	0	549	1143.75	1	6.2581673E-09	1	2.3216495E-08	1	-1.1276466E-07	0.99999994	-4.252393E-10	1	8.385595E-08	1	-8.643713E-09	
0	0	550	1145.8333333333333	1	9.771439E-09	1	1.0845972E-07	1	-5.6083348E-08	1	4.8387033E-08	1	-1.2554616E-08	1	4.515091E-09	
0	0	551	1147.9166666666667	1	2.4467448E-09	1	3.7740833E-09	1	-2.4440876E-09	1	1.1239488E-07	1	-5.818761E-09	1	3.5710777E-08	
