# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:12:44
# Scanner Center Position (X, Y):	[µm]	49.81	47.28	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	72.106	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	4	1217	7.887482E-07	0.00045725395	75.98648	0	25.171719	2.8379507	5.490034	-0.5876741	1.3473219	2.3370552	0.3240057	-1.1512052	0.0006566718	2.4182522	
0	0	4	1218	7.886887E-07	0.00045754833	60.639538	0	25.405167	2.8420289	5.438653	-0.58029795	1.307509	2.2975678	0.3062758	-1.1252087	0.0011139011	2.595487	
0	0	4	1219	7.888702E-07	0.00045784158	56.139614	0	25.59671	2.8395445	5.5683107	-0.5670548	1.2137276	2.36707	0.38895088	-1.1777263	0.0006988577	1.3620867	
0	0	4	1220	7.887844E-07	0.0004581318	57.921032	0	25.660534	2.840086	5.4904537	-0.5935206	1.248718	2.2589545	0.30523685	-1.0418122	0.0001759177	0.5933541	
0	0	4	1221	7.887406E-07	0.00045842797	77.34732	0	25.59998	2.8407645	5.539725	-0.5859689	1.2677602	2.3949056	0.36522707	-1.1599474	0.0014001956	2.5419333	
0	0	4	1222	7.887194E-07	0.00045872404	96.358734	0	25.734795	2.8412602	5.4877977	-0.58314466	1.2313553	2.2650943	0.31934077	-1.0904897	0.0017362349	0.7130727	
0	0	4	1223	7.887501E-07	0.00045901386	116.55349	0	25.436934	2.8369215	5.372991	-0.59550196	1.2289039	2.3057623	0.32872385	-0.93274325	0.0009134511	-2.7616367	
0	0	4	1224	7.8876354E-07	0.00045931176	127.03638	0	25.253576	2.8352113	5.2565017	-0.57678056	1.2825589	2.2207954	0.39099184	-0.9283495	0.0015600263	1.2706366	
0	0	4	1225	7.886234E-07	0.0004596008	131.57278	0	25.151962	2.8404553	5.3062825	-0.5666841	1.1206441	2.284966	0.41857117	-1.0665064	0.0013407163	3.0475564	
0	0	4	1226	7.8861274E-07	0.0004598919	116.48702	0	25.035547	2.8354912	5.34802	-0.58049506	1.26862	2.3852618	0.3590072	-1.1782401	0.0017168002	0.87127143	
0	0	4	1227	7.88614E-07	0.00046018875	102.262596	0	25.143763	2.8384075	5.4524417	-0.5813556	1.2507017	2.331853	0.35118896	-0.96909016	0.0003561398	2.8849876	
0	0	4	1228	7.8858375E-07	0.00046048078	79.51326	0	25.351286	2.8440452	5.5402474	-0.59225637	1.2886505	2.2954025	0.27615228	-1.1788062	0.0011108612	1.7244861	
0	0	4	1229	7.885766E-07	0.0004607768	63.77338	0	25.4894	2.8397586	5.4898458	-0.5881107	1.28704	2.3090138	0.32089043	-1.0597717	0.0005351859	1.4381524	
0	0	4	1230	7.885358E-07	0.0004610697	55.81015	0	25.78699	2.8353717	5.5681615	-0.5748782	1.2978084	2.312467	0.4166209	-0.9590903	4.983496E-05	-2.6784277	
0	0	4	1231	7.886805E-07	0.00046136603	61.98718	0	25.855183	2.8392901	5.701158	-0.57181513	1.2847931	2.287432	0.30983144	-1.2749879	0.00011780404	0.4783275	
0	0	4	1232	7.886464E-07	0.00046165573	73.20372	0	25.902143	2.838352	5.579173	-0.5673412	1.3177272	2.3278208	0.44942063	-0.91521126	0.0020670318	1.2614473	
0	0	4	1233	7.886954E-07	0.0004619508	96.30691	0	25.621202	2.8359036	5.51709	-0.5779839	1.2666731	2.37475	0.34654447	-1.0746803	4.0891315E-05	1.8220307	
0	0	4	1234	7.886666E-07	0.00046224086	113.96362	0	25.639473	2.8427725	5.3873568	-0.5723364	1.2040503	2.3272896	0.35958537	-1.1218338	0.0019117183	1.1085423	
0	0	4	1235	7.888863E-07	0.0004625258	125.06749	0	25.303932	2.8391907	5.40924	-0.5887009	1.2233776	2.2426436	0.26392618	-1.1817657	0.0010438997	0.9746876	
0	0	4	1236	7.887537E-07	0.00046281694	128.16974	0	25.051838	2.8360498	5.3214664	-0.56103754	1.2455734	2.3357723	0.44027478	-1.0296977	0.0010965377	2.4002151	
0	0	4	1237	7.889325E-07	0.0004631159	118.94954	0	25.023489	2.8381107	5.285584	-0.5922232	1.1848127	2.240946	0.2988455	-0.97803104	0.00062944874	3.1136293	
0	0	4	1238	7.887051E-07	0.00046340693	100.96257	0	25.071815	2.837594	5.290229	-0.57874143	1.2235974	2.2941356	0.3590786	-1.0961123	0.0010064668	-2.275372	
0	0	4	1239	7.887813E-07	0.0004636978	83.378815	0	25.179808	2.8414965	5.3635325	-0.58017266	1.1696645	2.3380988	0.34723577	-1.1745988	0.00069349684	1.4409451	
0	0	4	1240	7.8872694E-07	0.00046399477	65.80864	0	25.497547	2.8367696	5.4026585	-0.5719629	1.2941403	2.3510652	0.38821295	-1.1234292	0.0010454252	3.0071626	
0	0	4	1241	7.8857545E-07	0.00046428622	59.213165	0	25.738049	2.8383837	5.397462	-0.58321804	1.2992991	2.3296514	0.26909816	-1.0961862	0.00046703673	1.7961477	
0	0	4	1242	7.8880765E-07	0.00046457775	63.267548	0	25.801708	2.8380868	5.515367	-0.5645754	1.2869022	2.346975	0.38785273	-1.0002426	0.00034120627	1.2691143	
0	0	4	1243	7.8881783E-07	0.0004648742	75.78999	0	25.75131	2.8367138	5.4644384	-0.61351466	1.3103638	2.3118446	0.37559977	-1.0557775	0.0014331762	1.0958259	
0	0	4	1244	7.887191E-07	0.00046516943	95.108925	0	25.832582	2.8390567	5.525947	-0.57989943	1.2274467	2.2801006	0.3486748	-1.1170021	0.00099825	2.810403	
0	0	4	1245	7.885335E-07	0.00046546204	112.761955	0	25.575842	2.8371353	5.564702	-0.589851	1.3578768	2.3731313	0.3380146	-1.096512	0.0009817167	0.5309068	
0	0	4	1246	7.885023E-07	0.0004657527	123.942604	0	25.434132	2.841158	5.570286	-0.5845878	1.2115557	2.331704	0.31697625	-1.0793099	0.00094775204	1.3294708	
0	0	4	1247	7.8857124E-07	0.00046605142	126.19189	0	25.207628	2.8375525	5.524282	-0.58861256	1.225506	2.25766	0.2553767	-0.99229646	0.0013050424	1.0645243	
0	0	4	1248	7.8864247E-07	0.00046634197	118.20465	0	25.026375	2.8361425	5.296779	-0.56958175	1.2413064	2.2501998	0.38795808	-1.1629161	0.0007557061	-2.1080437	
0	0	4	1249	7.886869E-07	0.0004666346	99.40758	0	25.04706	2.841278	5.4033957	-0.57853675	1.2039052	2.2807329	0.29296064	-1.0213233	0.0010795385	2.9158332	
0	0	4	1250	7.887436E-07	0.00046692838	85.51185	0	25.14272	2.841173	5.3635516	-0.5831319	1.2482744	2.3332827	0.31509632	-0.8884038	0.0010723958	-2.893552	
0	0	4	1251	7.8869874E-07	0.00046722166	68.43666	0	25.473928	2.8381371	5.4130273	-0.5834414	1.2431397	2.3235176	0.32061023	-1.0350173	0.0010403298	1.4084677	
0	0	4	1252	7.8884966E-07	0.0004675129	64.50644	0	25.61347	2.8402734	5.422012	-0.5634693	1.3084792	2.2725604	0.3629441	-0.9342908	0.00025355662	0.65848994	
0	0	4	1253	7.8871886E-07	0.00046781023	65.265854	0	25.675877	2.8363178	5.4731107	-0.5700346	1.2096311	2.2632172	0.36913404	-1.0399034	0.0012082582	1.7063308	
0	0	4	1254	7.886796E-07	0.00046810263	79.729355	0	25.800615	2.841844	5.5825615	-0.58117664	1.3399568	2.3281024	0.34458193	-0.8027076	0.00040828047	1.4417181	
0	0	4	1255	7.884058E-07	0.00046839623	93.38078	0	25.978237	2.8375204	5.5409017	-0.5765618	1.3481741	2.319569	0.3245467	-1.1866765	0.0011003324	0.5157693	
0	0	4	1256	7.8845727E-07	0.00046867767	111.13083	0	25.618673	2.8420372	5.45447	-0.5627368	1.3513281	2.3336787	0.35832646	-0.9564524	0.0009782315	1.726577	
0	0	4	1257	7.886049E-07	0.0004689725	117.97719	0	25.511848	2.8406556	5.3283005	-0.5776596	1.2168308	2.3899562	0.29561868	-1.2832687	0.00052452873	1.1811202	
0	0	4	1258	7.8856226E-07	0.00046926577	122.291214	0	25.39513	2.8398309	5.400369	-0.5859791	1.2171974	2.2567856	0.4228483	-1.0670564	0.00033682495	2.646226	
0	0	4	1259	7.8876474E-07	0.00046955748	114.46645	0	25.086329	2.8368416	5.409957	-0.5644105	1.2282041	2.2939672	0.32578832	-1.0417044	0.00031788193	1.9204007	
0	0	4	1260	7.887197E-07	0.00046985433	103.584045	0	25.160473	2.8354523	5.4367495	-0.58455944	1.2259107	2.341969	0.28783405	-1.0788225	0.0008496689	1.6544662	
0	0	4	1261	7.8858983E-07	0.0004701451	87.797325	0	25.333216	2.8401623	5.4672904	-0.5839883	1.2390308	2.3747673	0.27568626	-0.9995949	0.0018869197	-2.205839	
0	0	4	1262	7.885941E-07	0.00047043964	77.917015	0	25.446518	2.8393056	5.497526	-0.5791822	1.3036846	2.293757	0.31948748	-1.1290765	0.0008238575	1.3999218	
0	0	4	1263	7.8861717E-07	0.00047073336	69.750534	0	25.606468	2.8401408	5.5641875	-0.5822375	1.2492534	2.2626238	0.3444968	-1.1134055	0.00043355764	-0.41163483	
0	0	4	1264	7.885814E-07	0.00047102355	71.85569	0	25.842161	2.8400204	5.5800676	-0.57574105	1.2584764	2.37468	0.3524482	-0.9292895	0.00077894656	2.25915	
0	0	4	1265	7.8853407E-07	0.000471318	80.59561	0	25.785223	2.8398943	5.473605	-0.5665221	1.3886285	2.3125405	0.33960962	-1.0422	0.001678439	1.2459124	
0	0	4	1266	7.8875246E-07	0.0004716142	90.28693	0	25.536936	2.8358302	5.442443	-0.5902671	1.2467293	2.3518467	0.3235748	-1.0170062	0.0006187973	1.217851	
0	0	4	1267	7.8880805E-07	0.00047190662	102.3201	0	25.494724	2.8370364	5.4532967	-0.5649269	1.2296441	2.3120756	0.34505644	-1.222912	0.0010418232	3.1295333	
0	0	4	1268	7.887924E-07	0.00047220066	108.07881	0	25.381542	2.842704	5.4120173	-0.5870994	1.2166891	2.2874203	0.4253771	-1.1528984	0.0011018474	2.0338516	
0	0	4	1269	7.888365E-07	0.00047249542	110.617966	0	25.374619	2.8368704	5.388794	-0.58777964	1.220154	2.2810254	0.35185078	-1.0451529	0.00078822346	1.136853	
0	0	4	1270	7.8865884E-07	0.0004727854	106.42338	0	25.335234	2.8375158	5.4299645	-0.59029174	1.1991749	2.356718	0.32504207	-1.052803	0.0006836071	2.324314	
0	0	4	1271	7.8859296E-07	0.00047308177	102.10805	0	25.44975	2.8396616	5.4011235	-0.5836091	1.1943926	2.345326	0.36423427	-1.0171839	0.0011198595	1.4243734	
0	0	4	1272	7.886343E-07	0.0004733755	90.94845	0	25.424606	2.8430808	5.430666	-0.5750701	1.26602	2.3221135	0.34090665	-0.9807135	0.00066194515	2.7531128	
0	0	4	1273	7.886058E-07	0.00047366938	90.40123	0	25.465555	2.8319154	5.358176	-0.58430827	1.3187768	2.2705498	0.38922587	-0.9958084	0.0012027269	1.3337601	
0	0	4	1274	7.885873E-07	0.00047396083	85.45088	0	25.473051	2.838945	5.4724345	-0.56851983	1.2894572	2.2898998	0.27950186	-0.90786684	0.0007335136	1.0024905	
0	0	4	1275	7.88878E-07	0.00047425588	87.69813	0	25.351353	2.838249	5.546996	-0.58325636	1.2918698	2.2647629	0.310609	-1.225487	0.0002851981	3.0383139	
0	0	4	1276	7.8894686E-07	0.0004745505	86.74745	0	25.333387	2.8376102	5.402251	-0.59492874	1.1831999	2.2549555	0.3787407	-1.2230167	0.00080312253	0.8657235	
0	0	4	1277	7.890364E-07	0.00047482806	91.24498	0	25.304363	2.8419306	5.357392	-0.56393397	1.3189795	2.3487434	0.3557921	-0.9559793	0.0010923946	2.1950383	
0	0	4	1278	7.888298E-07	0.00047512192	88.89504	0	25.46488	2.8362324	5.482121	-0.5866471	1.1381046	2.2931833	0.41024798	-1.0343388	0.0006275783	-1.5932798	
0	0	4	1279	7.8896994E-07	0.00047541558	92.66628	0	25.376818	2.8354871	5.532211	-0.57524306	1.2252431	2.3520818	0.27122012	-0.96741515	0.0008889999	1.4916849	
0	0	4	1280	7.8907624E-07	0.000475715	88.693634	0	25.28936	2.835201	5.459957	-0.5889374	1.2797785	2.2826025	0.35313994	-1.322782	0.00080389273	2.0902615	
0	0	4	1281	7.890601E-07	0.00047600386	92.67996	0	25.434847	2.8390396	5.432379	-0.5908256	1.2608039	2.3030734	0.36548117	-0.9799247	0.0008129979	2.0892377	
0	0	4	1282	7.8916986E-07	0.00047630144	93.42332	0	25.46649	2.8357506	5.3758197	-0.58055145	1.1815251	2.3026865	0.38906962	-0.91788214	0.00027478064	2.5395098	
0	0	4	1283	7.890338E-07	0.00047659088	99.14341	0	25.601263	2.8387208	5.3639326	-0.5882031	1.2342167	2.3136616	0.3489688	-0.8965366	0.00019328666	3.0931456	
0	0	4	1284	7.89057E-07	0.00047688687	103.08999	0	25.283844	2.8401124	5.424446	-0.5738801	1.1767564	2.3212337	0.32224333	-1.1217334	0.0016323322	1.7026589	
0	0	4	1285	7.888388E-07	0.0004771798	110.56501	0	25.168617	2.8377557	5.3720417	-0.5692407	1.2618346	2.2777627	0.4080369	-1.0883104	0.0009879125	0.99737555	
0	0	4	1286	7.8899046E-07	0.0004774697	107.44166	0	25.144508	2.8414013	5.266049	-0.5787406	1.1725193	2.2668407	0.39383054	-0.88050056	0.0012943075	2.6852915	
0	0	4	1287	7.8868715E-07	0.00047776906	104.48826	0	25.027166	2.8375902	5.3865547	-0.57069457	1.2130849	2.2886133	0.29012287	-1.0403954	0.00083541556	1.0494475	
0	0	4	1288	7.887844E-07	0.00047805882	95.04755	0	25.038837	2.8393223	5.3766656	-0.57913303	1.3071122	2.2916918	0.3776785	-1.153915	0.00066621235	1.7570872	
0	0	4	1289	7.88978E-07	0.00047835402	82.05919	0	24.860561	2.8405514	5.3916965	-0.5776994	1.1331692	2.2860627	0.30913308	-0.9617455	0.0004947283	2.7619293	
0	0	4	1290	7.887458E-07	0.00047864072	70.136	0	25.317223	2.8364842	5.3714023	-0.6066406	1.2229733	2.3346622	0.3139684	-1.0640384	0.0012073362	1.8263774	
0	0	4	1291	7.88622E-07	0.00047894157	65.6478	0	25.50612	2.839788	5.4688697	-0.57593244	1.2382165	2.301363	0.3429599	-1.1262023	0.00064018427	2.660963	
0	0	4	1292	7.8865037E-07	0.0004792358	65.49415	0	25.837326	2.8414252	5.534546	-0.59260076	1.3661033	2.3826585	0.38884687	-0.97554773	0.00039668218	0.5239361	
0	0	4	1293	7.8886177E-07	0.00047952853	77.49268	0	25.864792	2.8393643	5.4634633	-0.57919496	1.322918	2.3393273	0.4079244	-1.0242459	0.00057786657	0.21794243	
0	0	4	1294	7.8877514E-07	0.00047981678	96.174065	0	26.00672	2.8391376	5.5390253	-0.5813281	1.2974634	2.363026	0.32011363	-1.1041954	0.0008610314	-2.6571631	
0	0	4	1295	7.886479E-07	0.00048011608	113.05667	0	25.87135	2.8381767	5.5507507	-0.5852725	1.2802305	2.2750196	0.3708085	-0.77347285	0.0012122666	0.80732346	
0	0	4	1296	7.8888905E-07	0.000480409	130.09935	0	25.540777	2.8373303	5.43941	-0.5808415	1.3058752	2.3284833	0.32098338	-1.0036457	0.0006279789	1.7430748	
0	0	4	1297	7.8873495E-07	0.00048068966	133.62552	0	25.40842	2.83644	5.4759197	-0.5925282	1.2584808	2.3340518	0.35592303	-0.9312406	0.00040028174	-2.4770079	
0	0	4	1298	7.887227E-07	0.00048098253	127.10293	0	25.061102	2.8396447	5.3859806	-0.58711827	1.1239549	2.3067565	0.38125044	-1.1055331	0.00077537756	-0.96402466	
0	0	4	1299	7.887222E-07	0.0004812791	109.24031	0	24.683716	2.83691	5.3854027	-0.57512707	1.2477225	2.262314	0.32842827	-0.9098226	0.002197126	-3.1341307	
0	0	4	1300	7.886736E-07	0.00048156685	87.18737	0	24.954096	2.8345535	5.4053254	-0.5866078	1.2515239	2.300995	0.37073225	-1.0465807	0.0010168575	0.45171097	
0	0	4	1301	7.8851224E-07	0.00048186575	61.268116	0	25.241316	2.8360312	5.5121703	-0.57821393	1.2660084	2.336321	0.33888036	-0.97023505	0.00075607083	-2.1240988	
0	0	4	1302	7.8852895E-07	0.00048215708	50.08236	0	25.464815	2.8395364	5.4888206	-0.5725825	1.1867342	2.3624113	0.38606662	-1.1748369	0.00056659593	0.005447596	
0	0	4	1303	7.88688E-07	0.0004824505	46.866943	0	25.68583	2.8391705	5.5036387	-0.56644195	1.2054532	2.3170538	0.35149428	-1.1516038	0.00050115277	2.3802254	
0	0	4	1304	7.885446E-07	0.00048274233	60.65941	0	26.019657	2.8406723	5.550843	-0.58712685	1.1673043	2.3020291	0.3397724	-0.7974958	0.0005539333	0.80638003	
0	0	4	1305	7.8865656E-07	0.0004830392	82.426414	0	25.900478	2.8380742	5.5176616	-0.5899135	1.323293	2.3015516	0.3638646	-0.8974415	0.0013989343	1.1990893	
0	0	4	1306	7.885455E-07	0.00048333153	111.42623	0	25.945526	2.8370073	5.4666343	-0.5999324	1.331701	2.3684025	0.36054668	-1.1349319	0.0009855169	1.5950767	
0	0	4	1307	7.8858574E-07	0.00048362493	131.20125	0	25.6571	2.8414507	5.3884015	-0.58686787	1.2614466	2.2489963	0.29400158	-1.0295893	0.0006852524	2.408711	
0	0	4	1308	7.88445E-07	0.00048392138	145.65239	0	25.464464	2.8374383	5.4136066	-0.58552414	1.2043769	2.3793387	0.42851925	-1.1295692	0.0010135582	1.3821394	
0	0	4	1309	7.8853634E-07	0.00048421018	139.90639	0	25.159851	2.8399224	5.339767	-0.58165824	1.1848409	2.3215635	0.3277333	-0.9301987	0.0006567229	2.0360398	
0	0	4	1310	7.888343E-07	0.00048450756	122.32983	0	25.094204	2.8380213	5.356723	-0.5603553	1.1829029	2.2141087	0.23281448	-1.0113884	0.0013477389	-2.6770053	
0	0	4	1311	7.889485E-07	0.00048480002	94.508644	0	24.968592	2.841348	5.3953166	-0.5758184	1.2340751	2.4108927	0.32564288	-0.97012854	0.0008022184	-2.213786	
0	0	4	1312	7.888389E-07	0.00048508943	67.43509	0	25.193695	2.8382633	5.3245597	-0.5861201	1.2401744	2.3406613	0.31085798	-1.0177656	0.0006264271	2.0219474	
0	0	4	1313	7.8877594E-07	0.00048538926	45.65929	0	25.449314	2.8377566	5.619782	-0.57490635	1.1811886	2.256203	0.3342414	-0.94988275	0.0006149799	-2.6448748	
0	0	4	1314	7.8884847E-07	0.0004856787	42.609196	0	25.636269	2.8387268	5.538075	-0.5806401	1.2289615	2.2481265	0.41625145	-0.9692475	0.00070038124	0.61035717	
0	0	4	1315	7.889981E-07	0.00048597457	50.672657	0	25.670984	2.8366172	5.4403257	-0.5954374	1.1624995	2.3391647	0.34420332	-0.7564431	0.0006776447	0.4807245	
0	0	4	1316	7.888506E-07	0.0004862685	74.371956	0	25.638517	2.8409815	5.433925	-0.5800556	1.2659259	2.2593393	0.41425604	-1.0384556	0.00044625008	1.4087143	
0	0	4	1317	7.8888775E-07	0.000486556	103.79117	0	25.64211	2.841228	5.4803543	-0.5830454	1.2129476	2.2349448	0.37119988	-1.0787665	0.0007931809	0.92620575	
0	0	4	1318	7.887481E-07	0.00048685292	127.47265	0	25.372879	2.8420482	5.37087	-0.58306634	1.2356035	2.338327	0.26373935	-1.1940081	0.0003913504	1.3816698	
0	0	4	1319	7.8875155E-07	0.00048713534	140.86847	0	25.316605	2.8357253	5.3989162	-0.5769468	1.1982151	2.2209466	0.26049608	-0.96342486	0.0012756605	0.41761598	
0	0	4	1320	7.8864906E-07	0.00048742775	140.343	0	25.118631	2.8360891	5.403271	-0.56624645	1.1855328	2.2697783	0.37385464	-1.0869249	0.0010614356	-3.137578	
0	0	4	1321	7.8881885E-07	0.0004877223	123.85642	0	25.03652	2.838148	5.3045807	-0.58795536	1.3033333	2.278181	0.34659743	-1.0088793	0.00096670917	1.3226731	
0	0	4	1322	7.8874046E-07	0.00048801783	96.21554	0	25.412718	2.8353736	5.519069	-0.5702451	1.1816995	2.2981353	0.380396	-1.2091397	0.0010826719	-2.1816912	
0	0	4	1323	7.88625E-07	0.00048831204	77.1223	0	25.592043	2.8351097	5.5015316	-0.5851507	1.276782	2.3617158	0.3539083	-0.96048737	0.00041447062	3.1139455	
0	0	4	1324	7.8861024E-07	0.00048860675	55.525925	0	25.843658	2.8415563	5.5116067	-0.5796766	1.204863	2.3460155	0.30614188	-0.80375385	0.00089837494	2.282563	
0	0	4	1325	7.8875127E-07	0.000488896	52.44819	0	25.797783	2.8381388	5.5249786	-0.5703407	1.1898978	2.3108137	0.42127568	-1.0210935	0.0007324542	-2.299753	
0	0	4	1326	7.887019E-07	0.00048918725	58.915817	0	25.989	2.8346007	5.6205506	-0.58503795	1.2519188	2.3461268	0.2897494	-0.89357924	0.00094334723	0.40525153	
0	0	4	1327	7.8867805E-07	0.0004894838	82.385345	0	25.63944	2.833323	5.5724373	-0.5998479	1.3820709	2.342155	0.4277259	-1.1994834	0.0007475079	1.1094894	
0	0	4	1328	7.8856147E-07	0.0004897771	101.8729	0	25.689695	2.837144	5.483292	-0.57414705	1.3084751	2.271919	0.35805497	-1.014426	0.0010337625	0.052592307	
0	0	4	1329	7.8855385E-07	0.0004900689	126.888405	0	25.218466	2.8385484	5.4825926	-0.5559252	1.1937783	2.2741497	0.3335341	-1.0817239	0.00034446502	1.2480043	
0	0	4	1330	7.887353E-07	0.00049036474	132.84871	0	24.996515	2.8345761	5.425226	-0.5690173	1.2754564	2.26401	0.31861982	-1.0392286	0.0008746472	2.0872748	
0	0	4	1331	7.8890577E-07	0.00049066084	128.0695	0	24.715307	2.8439083	5.3857775	-0.56090087	1.2112622	2.251873	0.38679045	-1.0221635	0.0007238606	2.0958223	
0	0	4	1332	7.888808E-07	0.0004909493	112.01363	0	24.943405	2.8406174	5.3326397	-0.58453846	1.2509744	2.283746	0.36627692	-0.9769623	0.00020155899	2.4492514	
0	0	4	1333	7.890208E-07	0.00049124635	89.281555	0	25.196524	2.838746	5.271325	-0.59931505	1.1713992	2.3297296	0.33827183	-1.0855079	0.0005315063	-2.5934935	
0	0	4	1334	7.88863E-07	0.00049153855	66.25678	0	25.543432	2.83604	5.4119596	-0.59016645	1.3420203	2.29717	0.31244907	-1.0050044	0.00046293635	-2.286282	
0	0	4	1335	7.8862723E-07	0.00049183535	57.11646	0	26.015005	2.8386812	5.5435824	-0.58928907	1.2136064	2.3636494	0.3829921	-1.0393374	0.00062874175	2.6059775	
0	0	4	1336	7.887725E-07	0.00049212726	57.662075	0	26.125751	2.8343828	5.5569277	-0.59131616	1.3344892	2.2766063	0.4399409	-1.2361898	0.0017438413	1.188578	
0	0	4	1337	7.887837E-07	0.0004924192	72.99258	0	26.265697	2.8366127	5.58413	-0.5867844	1.257556	2.2899752	0.3725575	-1.0472559	0.000958738	2.3384914	
0	0	4	1338	7.889223E-07	0.00049271417	96.74179	0	25.853806	2.8361902	5.4784913	-0.58123684	1.2334565	2.222856	0.38301617	-1.067174	0.0004966504	0.81224084	
0	0	4	1339	7.8885495E-07	0.0004929948	120.092674	0	25.582878	2.8432353	5.501466	-0.5657994	1.2966319	2.2509995	0.31379414	-1.1870995	0.0010560002	1.4428573	
0	0	4	1340	7.8871255E-07	0.0004932847	136.2685	0	25.250652	2.8384657	5.4934273	-0.57038784	1.2941324	2.2796216	0.36024195	-0.93992096	0.0008262962	0.8897866	
0	0	4	1341	7.8879276E-07	0.0004935798	139.3973	0	24.816692	2.8345122	5.321493	-0.59497005	1.2805198	2.2614903	0.3427363	-0.9757692	0.0011660182	1.9632534	
0	0	4	1342	7.8890315E-07	0.0004938748	124.789246	0	24.65018	2.8349729	5.3429637	-0.5764855	1.2372934	2.3248806	0.3179856	-1.1561607	0.00037497803	-2.8469965	
0	0	4	1343	7.887217E-07	0.0004941678	99.992676	0	24.799494	2.8435593	5.4359164	-0.59032416	1.1997932	2.3106732	0.3317761	-1.006843	0.0008499207	2.1989913	
0	0	4	1344	7.8879526E-07	0.0004944648	71.813034	0	25.046534	2.8372076	5.4315524	-0.5982199	1.273137	2.3544219	0.32905528	-1.1416163	0.0011279398	-2.753016	
0	0	4	1345	7.88662E-07	0.0004947548	48.36864	0	25.580963	2.8391535	5.5107937	-0.58915484	1.2707958	2.3292441	0.3176262	-0.8818449	0.00066824286	-3.1322885	
0	0	4	1346	7.889166E-07	0.0004950526	40.85693	0	25.899515	2.842459	5.6196384	-0.5695566	1.2915323	2.3226166	0.3725256	-1.0625783	0.00065304415	2.0044575	
0	0	4	1347	7.889348E-07	0.0004953417	49.241528	0	26.186922	2.8378599	5.493332	-0.58358854	1.2390393	2.3669186	0.342573	-1.2102344	0.0014970918	1.274	
0	0	4	1348	7.887733E-07	0.00049563445	75.51174	0	26.414078	2.8380818	5.5953093	-0.60225886	1.2042371	2.3094893	0.30909684	-0.8973836	0.0009796009	1.6114192	
0	0	4	1349	7.8865384E-07	0.00049593166	107.84901	0	26.245953	2.834231	5.602476	-0.57216924	1.2965655	2.3507898	0.33732378	-0.8513947	0.00075374224	0.55791444	
0	0	4	1350	7.888123E-07	0.0004962261	139.9002	0	25.72442	2.8417678	5.4203863	-0.58632743	1.3037337	2.3114924	0.3606844	-0.8544458	0.00061831914	1.6415265	
0	0	4	1351	7.888876E-07	0.00049651525	155.05392	0	25.247059	2.8362458	5.380866	-0.57623637	1.2084382	2.3719409	0.39892787	-1.1037256	0.0009136147	0.68272316	
0	0	4	1352	7.887791E-07	0.0004968114	160.61604	0	24.900356	2.836739	5.332029	-0.5766886	1.2868028	2.347323	0.34404042	-1.0508077	0.0012473671	-2.987595	
0	0	4	1353	7.886684E-07	0.0004971046	137.23813	0	24.616976	2.8435616	5.3874173	-0.59648633	1.2867572	2.2560015	0.37902486	-1.0881958	0.0006597986	-2.6522918	
0	0	4	1354	7.8862433E-07	0.00049739797	105.62379	0	24.783503	2.8373523	5.4401875	-0.589405	1.2572095	2.3009515	0.3366935	-0.927622	0.0007962125	-3.030215	
0	0	4	1355	7.887848E-07	0.00049768976	63.013912	0	24.77641	2.836284	5.353672	-0.58025336	1.2144033	2.3558054	0.35371226	-1.2994924	0.0007961341	2.8161683	
0	0	4	1356	7.8866765E-07	0.00049798226	37.206642	0	25.271729	2.8404975	5.585335	-0.57512903	1.2920628	2.3019934	0.35294452	-1.1594701	0.0004019005	2.2745318	
0	0	4	1357	7.887829E-07	0.000498278	20.561758	0	25.639357	2.8398788	5.586246	-0.57756656	1.230158	2.425438	0.32957792	-1.0114288	0.0008168087	-2.8731787	
0	0	4	1358	7.8880225E-07	0.00049857236	34.2108	0	26.051369	2.8360357	5.534429	-0.5795449	1.296285	2.400575	0.37704235	-1.1397631	0.0010314647	1.4307593	
