# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:59:29
# Scanner Center Position (X, Y):	[µm]	49.23	51.49	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.007	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	3	1878	1.089542E-06	0.0006509102	31.623333	0	60.338207	2.8505714	10.584107	-0.56611943	1.650606	2.3618789	0.42285243	-0.8958372	0.0021590043	3.0756054	
0	0	3	1879	1.0898979E-06	0.0006512057	41.971447	0	59.97511	2.845391	10.401923	-0.5591174	1.586503	2.3327925	0.34730703	-1.1390755	0.0012047514	0.68706083	
0	0	3	1880	1.0891916E-06	0.0006514972	77.74802	0	59.853146	2.85449	10.530246	-0.5731877	1.5973766	2.329217	0.3425122	-1.2762002	0.0017930232	-2.781228	
0	0	3	1881	1.0895699E-06	0.00065179024	105.30698	0	59.488876	2.8485277	10.487771	-0.56289285	1.7835861	2.2468565	0.41426256	-1.1035272	0.0016500658	0.2917261	
0	0	3	1882	1.0897498E-06	0.00065208314	157.88182	0	58.884068	2.8483741	10.381707	-0.5804036	1.5139742	2.2355862	0.34362975	-1.4372411	0.0006428252	-2.8030365	
0	0	3	1883	1.0897326E-06	0.0006523769	156.51059	0	59.27946	2.850586	10.561518	-0.5754915	1.6283822	2.3724816	0.30143234	-1.4305899	0.001391317	0.3103233	
0	0	3	1884	1.0892368E-06	0.00065267226	158.9898	0	59.861694	2.8500378	10.595826	-0.56283253	1.7786701	2.3151028	0.33234382	-1.2346072	0.0015403004	-2.9803638	
0	0	3	1885	1.089435E-06	0.0006529623	124.80857	0	59.901154	2.849848	10.633543	-0.5632029	1.7197464	2.3755984	0.35758814	-0.966465	0.0022160595	0.35990936	
0	0	3	1886	1.0898777E-06	0.0006532537	78.015755	0	60.03404	2.8486114	10.56616	-0.5545174	1.5393065	2.2240727	0.24442537	-1.1410713	0.0016704544	0.41436493	
0	0	3	1887	1.0905903E-06	0.0006535464	36.084267	0	59.53759	2.8477616	10.47926	-0.56791055	1.6018637	2.326053	0.2864159	-1.4074728	0.0010224399	-1.1267678	
0	0	3	1888	1.0908077E-06	0.00065384223	22.009924	0	59.480522	2.8492641	10.497292	-0.5706062	1.4805462	2.3418875	0.40626714	-0.6789945	0.00012901769	0.6125735	
0	0	3	1889	1.0903391E-06	0.0006541379	17.61737	0	59.479996	2.8504639	10.274704	-0.54772645	1.579831	2.315254	0.31523407	-0.75409436	0.00045278593	-0.80993134	
0	0	3	1890	1.090399E-06	0.00065441517	67.985344	0	58.982944	2.847209	10.200701	-0.54441255	1.5051832	2.4030807	0.40751106	-0.52921784	0.0017070184	-2.7613125	
0	0	3	1891	1.0906545E-06	0.00065471005	103.364845	0	58.787666	2.8490663	10.295169	-0.55768514	1.4833655	2.3200274	0.32198188	-1.0972342	0.0018373666	-2.9911137	
0	0	3	1892	1.0903789E-06	0.0006550038	151.24956	0	58.54666	2.851069	10.172678	-0.55892724	1.4184638	2.3229537	0.32351136	-1.2956846	0.0007028092	-2.3940074	
0	0	3	1893	1.0902492E-06	0.0006552972	172.74342	0	58.760494	2.8497944	10.202726	-0.5725764	1.464038	2.312855	0.3712903	-1.5370831	0.00032092907	-0.496043	
0	0	3	1894	1.0903154E-06	0.0006555938	153.36911	0	58.950993	2.85156	10.416173	-0.54540884	1.6720002	2.3848553	0.17920135	-0.99570477	0.0008578309	0.37342387	
0	0	3	1895	1.0907112E-06	0.000655886	124.85972	0	58.9939	2.851215	10.446962	-0.55344546	1.5681856	2.3935356	0.47647527	-0.9910851	0.00062730967	0.4224433	
0	0	3	1896	1.0905712E-06	0.00065618206	78.13987	0	59.273964	2.8522534	10.420829	-0.56616807	1.696395	2.320075	0.37767133	-1.064306	0.00029332092	0.6103047	
0	0	3	1897	1.0907107E-06	0.0006564719	38.914	0	59.315136	2.8504798	10.316407	-0.56232846	1.4876401	2.4509964	0.25781822	-1.3312193	0.001972434	0.27913946	
0	0	3	1898	1.0903328E-06	0.0006567659	9.428215	0	59.78562	2.8509362	10.411831	-0.5702854	1.5132841	2.2579043	0.25390399	-0.8027312	0.00022237828	1.1569096	
0	0	3	1899	1.0904606E-06	0.0006570554	45.337574	0	59.428135	2.850532	10.317685	-0.5647097	1.4639214	2.3277078	0.32826254	-0.85090315	0.00032597655	1.460959	
0	0	3	1900	1.0905569E-06	0.0006573514	54.1472	0	59.15547	2.8529382	10.273195	-0.56606424	1.4179251	2.3726761	0.22777484	-0.90042996	0.0015918701	2.927756	
0	0	3	1901	1.0904608E-06	0.00065764243	110.10449	0	58.792007	2.8496504	10.140608	-0.55666006	1.5154449	2.435332	0.33389807	-1.1454707	5.5913824E-05	-0.4587316	
0	0	3	1902	1.0902918E-06	0.00065794017	139.63869	0	58.93619	2.8508062	10.297041	-0.5624422	1.4864494	2.3508477	0.22816908	-1.0901709	0.001965363	-2.7772446	
0	0	3	1903	1.0905285E-06	0.0006582313	163.55463	0	58.413216	2.8486557	10.156439	-0.5570105	1.4695613	2.3435316	0.43756992	-0.9543024	0.001062608	0.09683569	
0	0	3	1904	1.0905884E-06	0.00065852667	143.61902	0	58.531284	2.8495018	10.250136	-0.5625887	1.4543841	2.3805394	0.21872495	-1.3024776	0.00024296899	2.254066	
0	0	3	1905	1.0910425E-06	0.00065882015	135.3928	0	58.62706	2.8496554	10.374649	-0.5692966	1.3684858	2.3882306	0.2581109	-1.1831367	0.00114368	0.09151969	
0	0	3	1906	1.0910952E-06	0.0006591132	69.18315	0	58.766323	2.8451345	10.3125925	-0.54237473	1.491733	2.285446	0.39437717	-1.283972	0.0017136798	0.8541188	
0	0	3	1907	1.0910285E-06	0.00065940706	50.674034	0	59.084854	2.8508935	10.309265	-0.5601535	1.5431842	2.4516342	0.20469572	-0.61896425	0.0015427612	0.632348	
0	0	3	1908	1.0909049E-06	0.00065969775	30.95064	0	59.155937	2.846946	10.336366	-0.5644316	1.7038414	2.3588278	0.311392	-0.95196354	0.0005901953	-3.0289228	
0	0	3	1909	1.0909711E-06	0.0006599897	31.809547	0	59.004925	2.8509974	10.194322	-0.570889	1.6391897	2.2894557	0.24826661	-1.1844606	0.0019909947	-0.100861385	
0	0	3	1910	1.0910695E-06	0.00066028367	69.581024	0	58.62402	2.8529935	10.033207	-0.57538337	1.767924	2.2961473	0.2951269	-1.5644051	0.0028042188	-2.595051	
0	0	3	1911	1.091184E-06	0.00066057895	104.10274	0	57.89562	2.851904	10.176664	-0.549834	1.4864595	2.3042407	0.15340294	-1.1416802	0.0025948985	-2.7765853	
0	0	3	1912	1.0911655E-06	0.00066086906	127.31031	0	58.034626	2.8489816	10.056243	-0.5721474	1.5339826	2.3631015	0.31586865	-1.2480166	0.0020025785	0.5192109	
0	0	3	1913	1.0911606E-06	0.00066116103	153.75949	0	58.252476	2.8495753	9.955112	-0.5648999	1.4910254	2.3489392	0.22509971	-1.6781889	0.0028783763	0.44351283	
0	0	3	1914	1.091006E-06	0.0006614579	133.56886	0	58.326202	2.8434265	10.330091	-0.57444793	1.6766769	2.3612154	0.3352654	-0.93307173	0.0022266146	-2.7865384	
0	0	3	1915	1.0909803E-06	0.0006617503	104.46607	0	58.678833	2.8516881	10.208761	-0.548069	1.287728	2.3561215	0.27753904	-1.2958695	0.0036001662	0.36417624	
0	0	3	1916	1.0909752E-06	0.00066204683	84.01469	0	58.76839	2.8468757	10.40816	-0.5544924	1.6642904	2.243037	0.49366117	-0.82508475	0.0004526252	-1.2851496	
0	0	3	1917	1.0912528E-06	0.00066232646	41.5877	0	58.658787	2.8466158	10.26078	-0.5421545	1.5042034	2.179202	0.29387465	-0.62088346	0.0010351583	3.1342642	
0	0	3	1918	1.0912458E-06	0.0006626201	53.42942	0	58.82687	2.8491545	10.085075	-0.55257595	1.3327119	2.3226404	0.32854357	-1.3364065	0.0007263418	0.88838863	
0	0	3	1919	1.0909589E-06	0.00066291646	55.87335	0	58.815407	2.8474782	10.355749	-0.58525133	1.3331834	2.316204	0.35378852	-0.97589856	0.0018599662	-2.9959075	
0	0	3	1920	1.0902045E-06	0.0006632088	82.25306	0	59.40767	2.8468046	10.322005	-0.55972564	1.5834951	2.3773282	0.4426014	-0.9889581	0.00049488194	-3.0157804	
0	0	3	1921	1.0897228E-06	0.00066349935	108.58632	0	59.45537	2.8523526	10.386454	-0.5559546	1.6213281	2.275177	0.2704584	-0.549131	0.00079887616	0.61886525	
0	0	3	1922	1.0902137E-06	0.00066379446	128.22394	0	58.542374	2.8487074	10.093605	-0.56093395	1.6675231	2.390247	0.35517868	-1.0863154	0.0026440385	-2.8871207	
0	0	3	1923	1.0904298E-06	0.0006640874	118.665504	0	58.89785	2.8516827	10.3389435	-0.5473532	1.6108217	2.3726492	0.21166012	-1.3869438	0.0007000918	-0.986066	
0	0	3	1924	1.0895092E-06	0.0006643788	133.08264	0	59.571133	2.8501348	10.431921	-0.55502003	1.5023704	2.2688003	0.3477223	-0.8156988	0.0001877307	-1.0917846	
0	0	3	1925	1.089785E-06	0.0006646755	90.385155	0	59.29751	2.853529	10.397801	-0.55825394	1.5378577	2.297677	0.2175451	-1.2865369	0.0009823904	0.97188705	
0	0	3	1926	1.0901672E-06	0.0006649661	87.12956	0	59.275936	2.8517218	10.466022	-0.5561974	1.604812	2.3612761	0.23008664	-0.74297696	0.0016455508	0.48302108	
0	0	3	1927	1.0903415E-06	0.00066525827	63.71754	0	59.165108	2.8501651	10.422728	-0.553189	1.2901685	2.3761177	0.4243757	-1.2372854	0.00082904974	-2.852738	
0	0	3	1928	1.0910296E-06	0.0006655521	55.765064	0	58.818943	2.8494403	10.20864	-0.55753225	1.628879	2.3517208	0.38317814	-1.1933703	0.0005314114	2.6797664	
0	0	3	1929	1.0906881E-06	0.00066584867	70.998474	0	58.78992	2.8496232	10.27048	-0.5857156	1.640319	2.3281357	0.24051028	-1.5266446	0.0011077635	2.9848285	
0	0	3	1930	1.0910102E-06	0.00066613965	90.58336	0	58.823627	2.849005	10.240343	-0.5690516	1.4873042	2.4185252	0.29073897	-0.5067522	0.0006011828	1.7935733	
0	0	3	1931	1.0909358E-06	0.00066642964	100.927185	0	58.556442	2.8497384	10.155543	-0.5691147	1.4258319	2.29833	0.31764588	-1.0680636	0.00047077308	2.4385343	
0	0	3	1932	1.0906945E-06	0.0006667287	124.99666	0	59.030064	2.8489246	10.313726	-0.56773967	1.573292	2.3649054	0.3554001	-0.9294054	0.00045873213	2.6079946	
0	0	3	1933	1.0904539E-06	0.000667022	116.88378	0	58.649498	2.8549705	10.119558	-0.5445696	1.6020658	2.315386	0.4676443	-1.3705488	0.00044930162	1.3505697	
0	0	3	1934	1.0907108E-06	0.0006673111	98.2856	0	58.889057	2.8486993	10.313564	-0.57193077	1.5292557	2.2919369	0.27250174	-0.52307343	0.0007228016	-0.19110282	
0	0	3	1935	1.090158E-06	0.0006676069	97.52365	0	58.97003	2.8454773	10.256474	-0.5493913	1.5936097	2.3145237	0.43988228	-1.1847787	5.9440605E-05	0.6909852	
0	0	3	1936	1.090575E-06	0.0006678999	66.09445	0	58.790524	2.848422	10.263718	-0.5678186	1.7328154	2.4068117	0.29645965	-0.725086	0.001269728	0.45931602	
0	0	3	1937	1.0909749E-06	0.00066819316	60.766388	0	58.742405	2.8493533	10.399272	-0.5600185	1.5522722	2.504427	0.24422796	-0.89395	0.00068487047	0.5984496	
0	0	3	1938	1.0904275E-06	0.0006684867	84.89096	0	59.037098	2.8524303	10.274107	-0.5631686	1.6261389	2.4286861	0.39655283	-0.86879575	0.0005870302	-2.8185337	
0	0	3	1939	1.0905815E-06	0.0006687791	80.3895	0	59.002335	2.8486288	10.404641	-0.5667158	1.536366	2.2055752	0.3895437	-1.143601	0.00024900242	-1.2078283	
0	0	3	1940	1.0906592E-06	0.0006690713	99.20352	0	59.019196	2.848034	10.452175	-0.5507301	1.5610185	2.2129955	0.28338695	-1.2705402	0.00040859802	0.7503357	
0	0	3	1941	1.0905708E-06	0.0006693698	107.68391	0	59.496605	2.8488808	10.313613	-0.5431167	1.6706272	2.2923236	0.4662064	-0.9900304	0.0010485648	2.1428885	
0	0	3	1942	1.089855E-06	0.0006696598	99.34849	0	59.66853	2.8520086	10.290389	-0.56561613	1.5930501	2.318688	0.3052026	-1.0669985	0.00054430705	0.31045035	
0	0	3	1943	1.0897656E-06	0.0006699535	106.506546	0	59.860386	2.8528636	10.402027	-0.5588359	1.7082531	2.359117	0.406475	-0.9192401	0.00084035	2.6709945	
0	0	3	1944	1.0899764E-06	0.0006702386	95.3378	0	58.88007	2.846393	10.226804	-0.57078326	1.5707406	2.266609	0.41887748	-0.30026796	0.0009905982	0.7854759	
0	0	3	1945	1.0908421E-06	0.00067052984	87.95243	0	58.57966	2.8471828	10.131616	-0.5554658	1.5376734	2.361288	0.43836364	-1.2908671	0.00034439622	3.117668	
0	0	3	1946	1.0895429E-06	0.0006708224	94.02925	0	59.554935	2.8505101	10.607159	-0.56571966	1.6694298	2.3293104	0.44659576	-0.83934844	0.0008190361	-2.404873	
0	0	3	1947	1.0896584E-06	0.0006711128	89.13577	0	59.416534	2.850619	10.314067	-0.551391	1.6184696	2.246205	0.33472273	-1.0500935	0.0005950822	0.99337655	
0	0	3	1948	1.0898518E-06	0.0006714076	86.11062	0	59.56945	2.8487978	10.382	-0.5662451	1.5235811	2.4168477	0.41848773	-0.9125434	0.0005376057	1.0799834	
0	0	3	1949	1.089073E-06	0.0006717009	91.4044	0	60.550106	2.8510919	10.606194	-0.55595005	1.6892798	2.3324823	0.3530943	-0.87163126	0.00088013016	2.7983878	
0	0	3	1950	1.0889335E-06	0.0006719972	83.76609	0	60.640644	2.8481777	10.489398	-0.54403627	1.8583424	2.3359745	0.368859	-1.2358302	0.00049811427	0.22861683	
0	0	3	1951	1.0894505E-06	0.0006722865	92.94914	0	60.35231	2.8513904	10.574565	-0.552984	1.6495281	2.225268	0.298325	-1.1594441	0.00037549637	2.293867	
0	0	3	1952	1.0894797E-06	0.0006725811	88.67334	0	59.972267	2.8519285	10.6073	-0.56025094	1.5070344	2.3227859	0.32244337	-0.9308955	0.00043434583	2.47313	
0	0	3	1953	1.0897372E-06	0.0006728732	105.200714	0	59.5476	2.8513107	10.505207	-0.5683668	1.2864449	2.366102	0.55688655	-0.99392486	0.000278895	-0.8641192	
0	0	3	1954	1.0894545E-06	0.00067316694	95.841286	0	59.446327	2.8487499	10.418459	-0.5570787	1.6056073	2.3308406	0.40917832	-0.9470216	0.0009984043	-2.9468374	
0	0	3	1955	1.0903202E-06	0.00067345734	105.2206	0	58.808216	2.8505697	10.41892	-0.5547566	1.3675501	2.2708812	0.22873826	-0.9231266	0.0013734859	0.38349226	
0	0	3	1956	1.0897569E-06	0.0006737567	105.352516	0	59.1128	2.8524349	10.398251	-0.55412376	1.5632397	2.331082	0.22181806	-1.7320763	0.0018572586	-2.8631058	
0	0	3	1957	1.0897284E-06	0.00067404675	94.45887	0	59.447742	2.850394	10.455489	-0.5481541	1.5184476	2.288448	0.32130387	-0.71855104	0.0022578344	0.49998623	
0	0	3	1958	1.0898245E-06	0.0006743388	99.25285	0	59.258125	2.8520358	10.343904	-0.5585862	1.6353785	2.3552814	0.42503795	-0.9013114	0.0008865623	0.5137654	
0	0	3	1959	1.0901795E-06	0.000674635	80.618324	0	59.987633	2.852364	10.30305	-0.5582961	1.4846706	2.3184202	0.33389455	-0.20168123	0.0013159977	-2.3823447	
0	0	3	1960	1.089702E-06	0.0006749322	77.49336	0	60.08491	2.848306	10.303755	-0.5703256	1.7444451	2.3520784	0.41235828	-0.7924892	0.0017729944	0.7712835	
0	0	3	1961	1.0903897E-06	0.0006752243	83.621025	0	59.52614	2.846238	10.475341	-0.5523869	1.741647	2.264467	0.13309073	-0.6014118	0.00080459216	-0.107377656	
0	0	3	1962	1.0899153E-06	0.00067551597	73.67558	0	59.64185	2.8517818	10.302971	-0.55036193	1.5931121	2.3628013	0.2721922	-1.4075719	0.000940146	-2.5715396	
0	0	3	1963	1.0903718E-06	0.0006758082	88.86368	0	59.155296	2.8515944	10.413613	-0.55640495	1.536183	2.3095613	0.32120526	-1.4584677	0.001221367	-2.502335	
0	0	3	1964	1.0904603E-06	0.0006761006	101.57211	0	58.78787	2.8537917	10.413298	-0.5572003	1.4948488	2.377683	0.2256738	-0.6945508	0.0006356762	-0.68771267	
0	0	3	1965	1.089927E-06	0.00067639427	113.41653	0	59.384155	2.850298	10.599279	-0.57527614	1.4036162	2.2798243	0.22152539	-1.1461902	0.0019828435	0.92077446	
0	0	3	1966	1.0897159E-06	0.0006766844	127.94214	0	59.24869	2.849637	10.426945	-0.5665795	1.5985124	2.3259754	0.27472422	-0.8980748	0.00059028174	-2.909844	
0	0	3	1967	1.089568E-06	0.0006769831	116.79395	0	59.681732	2.8528867	10.514614	-0.5515921	1.3416522	2.2588449	0.2740932	-1.0222523	0.0016407777	3.0216284	
0	0	3	1968	1.0894123E-06	0.0006772784	105.854065	0	60.15911	2.8514078	10.496135	-0.5669041	1.6021081	2.3703675	0.22421415	-1.5399398	0.00072415377	0.38841438	
0	0	3	1969	1.08961E-06	0.00067757146	90.77717	0	60.655132	2.8513396	10.810332	-0.54534954	1.4647822	2.3561258	0.24639983	-1.4135671	0.002850468	0.93269634	
0	0	3	1970	1.089312E-06	0.00067786354	64.73403	0	60.66009	2.8506842	10.630507	-0.5591606	1.6942434	2.4030495	0.5189418	-0.7750243	0.0004995731	2.2202864	
0	0	3	1971	1.0896603E-06	0.00067814335	68.91435	0	60.17117	2.8512921	10.485451	-0.5700606	1.7529356	2.2841263	0.39835292	-0.9875525	0.0012272169	1.2367077	
0	0	3	1972	1.089547E-06	0.0006784384	71.14363	0	60.23688	2.8509827	10.3415165	-0.5489422	1.4804882	2.335288	0.36689612	-0.8275495	0.0025409607	-2.8349853	
0	0	3	1973	1.0894357E-06	0.00067872804	92.59675	0	59.792427	2.851077	10.426795	-0.5632884	1.5603193	2.2886775	0.4235618	-0.9391925	0.0005684224	0.801878	
0	0	3	1974	1.0901897E-06	0.0006790237	117.519325	0	58.58264	2.8517845	10.127532	-0.5467616	1.4728743	2.2980762	0.5107148	-0.9756846	0.00094698434	-2.0335279	
0	0	3	1975	1.0902093E-06	0.0006793173	127.82264	0	59.52103	2.8476439	10.397275	-0.5691771	1.5517184	2.3276253	0.3339047	-1.0330235	0.002242143	-2.8001118	
0	0	3	1976	1.0893023E-06	0.0006796132	128.90553	0	59.6622	2.8512888	10.53453	-0.5603498	1.5583714	2.3710537	0.28306416	-1.552111	0.0020436756	0.8646554	
0	0	3	1977	1.0900116E-06	0.00067990454	119.53271	0	59.384415	2.850505	10.560049	-0.56079215	1.6044742	2.3471255	0.2532741	-1.4397011	0.0009500661	-0.30544838	
0	0	3	1978	1.0910004E-06	0.0006802028	86.934685	0	59.022034	2.846831	10.318127	-0.57822144	1.5389028	2.2432857	0.3149268	-1.0788448	0.0018529417	1.0945541	
0	0	3	1979	1.0910857E-06	0.00068049243	81.48864	0	59.317703	2.8495257	10.429737	-0.5739524	1.5392282	2.205361	0.3827899	-0.8049841	0.00069869816	0.5622777	
0	0	3	1980	1.0911E-06	0.00068077986	67.85487	0	58.75395	2.8498063	10.223695	-0.5652246	1.3896028	2.31593	0.341493	-1.1213511	0.0011120427	-2.8243835	
0	0	3	1981	1.0903789E-06	0.00068107847	74.531624	0	59.927532	2.8472755	10.607222	-0.5506677	1.5863606	2.3702586	0.4048894	-0.8490314	0.0005231016	0.12788644	
0	0	3	1982	1.089669E-06	0.00068137294	93.48571	0	59.73498	2.8531122	10.388964	-0.554679	1.5198991	2.3975537	0.48880544	-0.9178544	0.0012744459	2.5885904	
0	0	3	1983	1.090957E-06	0.0006816607	95.63401	0	58.931145	2.8514876	10.249391	-0.54882544	1.4805596	2.317555	0.32859385	-1.0729574	0.00022920934	2.81702	
0	0	3	1984	1.0901058E-06	0.00068195397	113.02912	0	59.457478	2.849149	10.5167465	-0.57852834	1.6296736	2.2285056	0.2943271	-1.1150708	0.0009611738	-2.8472514	
0	0	3	1985	1.0903881E-06	0.0006822541	102.23247	0	59.11511	2.8465528	10.291828	-0.55596584	1.494539	2.3146484	0.19688734	-0.41434813	0.0012706751	0.7919262	
0	0	3	1986	1.0904961E-06	0.00068254635	109.87663	0	59.18586	2.849917	10.332081	-0.5624702	1.4854969	2.295235	0.3628957	-0.9583926	0.0015952921	0.055974472	
0	0	3	1987	1.0913461E-06	0.0006828387	96.94447	0	58.59619	2.8470309	10.265905	-0.5551822	1.4783608	2.3428907	0.21484317	-0.61086035	0.000813599	-2.9921865	
0	0	3	1988	1.0912829E-06	0.0006831316	93.772606	0	58.619587	2.8471	10.281957	-0.53626525	1.5330906	2.3919296	0.24489862	-1.0829306	0.00043614538	3.1182766	
0	0	3	1989	1.0908907E-06	0.000683428	95.09716	0	59.014877	2.8494802	10.110263	-0.5350332	1.4657842	2.2596638	0.3505477	-1.0905081	0.00089243107	0.6357511	
0	0	3	1990	1.0911474E-06	0.00068372005	82.700195	0	58.930294	2.848994	10.218527	-0.5726172	1.350047	2.399801	0.4153609	-0.32114592	0.0011814903	1.6830064	
0	0	3	1991	1.0911838E-06	0.0006840135	84.23376	0	58.930702	2.846797	10.219998	-0.5552176	1.4057139	2.2747593	0.31213066	-1.4580215	0.00080729043	-3.0493782	
0	0	3	1992	1.09089E-06	0.00068430346	89.73601	0	58.94204	2.846425	10.366332	-0.55080736	1.4777352	2.4202075	0.39524776	-1.0152936	0.001050478	-2.080896	
0	0	3	1993	1.091061E-06	0.00068459974	77.54827	0	58.839184	2.8496919	10.349441	-0.5596856	1.5244308	2.2704158	0.36637008	-1.1139311	0.00036172444	-0.6684417	
0	0	3	1994	1.0907008E-06	0.00068489864	95.40349	0	58.799393	2.8474088	10.242477	-0.5641868	1.4526037	2.2717185	0.30338985	-1.4710552	0.0005320433	1.4499733	
0	0	3	1995	1.0911174E-06	0.0006851878	100.48887	0	58.610813	2.850986	10.200254	-0.54784864	1.4387058	2.3113642	0.34289533	-1.2207091	0.0010732857	1.0960516	
0	0	3	1996	1.090462E-06	0.0006854763	85.72913	0	59.609898	2.8519113	10.272681	-0.55463094	1.5861619	2.3549376	0.36387765	-0.60029984	0.00044126596	-2.3247185	
0	0	3	1997	1.0901913E-06	0.0006857618	115.942535	0	59.620667	2.8495424	10.239992	-0.55465984	1.5424435	2.3639226	0.31417143	-1.1576638	0.00060140586	2.8290052	
0	0	3	1998	1.0913446E-06	0.0006860572	88.8598	0	58.569866	2.85001	10.256918	-0.55824286	1.6289222	2.3956013	0.27293098	-0.84467673	0.0016133655	-2.5357363	
0	0	3	1999	1.0916447E-06	0.0006863489	82.637146	0	58.500294	2.8483555	10.041285	-0.56788063	1.4986198	2.2742307	0.28531736	-0.59649086	0.0024180836	1.0101109	
0	0	3	2000	1.0915452E-06	0.0006866405	94.02139	0	57.960236	2.8525982	10.162123	-0.58066696	1.5666127	2.38049	0.24002732	-0.52599376	0.0022419158	-2.63616	
0	0	3	2001	1.0911916E-06	0.0006869367	90.86673	0	58.473564	2.8513074	10.231	-0.5592507	1.385647	2.3872387	0.40871924	-1.0607619	0.00027946607	1.453922	
0	0	3	2002	1.0907391E-06	0.0006872301	94.10554	0	59.100014	2.8470685	10.345466	-0.56287736	1.6089399	2.358495	0.3662329	-0.9919978	0.0001665545	-1.992098	
0	0	3	2003	1.0909436E-06	0.00068752334	116.47646	0	58.618217	2.84805	10.1524	-0.5499224	1.4414021	2.3630571	0.3508704	-0.81843287	0.0003483281	-3.118848	
0	0	3	2004	1.0911183E-06	0.00068781665	95.36554	0	59.065437	2.848152	10.316684	-0.5556055	1.781933	2.2573195	0.28388986	-1.2000127	0.00082329224	1.6012491	
0	0	3	2005	1.0912553E-06	0.0006881075	97.37714	0	58.86364	2.8509514	10.302402	-0.55908793	1.5825269	2.3466268	0.35629532	-0.9607749	0.00076237146	0.10731617	
0	0	3	2006	1.0908556E-06	0.00068840233	88.22542	0	59.099674	2.842062	10.080739	-0.5741796	1.4872252	2.284327	0.3402058	-1.2628441	0.0005395131	2.069665	
0	0	3	2007	1.0913901E-06	0.0006886923	71.295555	0	58.783257	2.8519511	10.121108	-0.5823152	1.6280814	2.3429039	0.22890854	-0.83604205	0.0011580234	-2.3478599	
0	0	3	2008	1.0912007E-06	0.000688989	75.54641	0	58.86002	2.8499603	10.137685	-0.56972146	1.4925241	2.325627	0.28351286	-1.2040893	0.0018671361	0.25713754	
0	0	3	2009	1.0914325E-06	0.0006892806	93.340675	0	58.035885	2.8505015	10.155163	-0.5485575	1.4330257	2.3066607	0.26458842	-0.8789285	0.0029690457	-2.8959868	
0	0	3	2010	1.091539E-06	0.00068957085	103.98935	0	58.209496	2.8524237	10.074601	-0.5501394	1.6383742	2.3236802	0.28751108	-1.286641	0.0009144363	0.88105077	
0	0	3	2011	1.0913085E-06	0.00068986596	118.91005	0	58.49886	2.8501842	10.217372	-0.5466817	1.399839	2.451465	0.28817108	-1.3877159	0.000274837	0.47961512	
0	0	3	2012	1.0914071E-06	0.0006901592	136.01846	0	57.974472	2.8511672	10.163871	-0.55815053	1.5292633	2.3126216	0.19319302	-1.1723638	0.002350921	-2.7054536	
0	0	3	2013	1.0916086E-06	0.0006904539	108.39002	0	58.451923	2.8489	9.846577	-0.5661111	1.5178105	2.3127816	0.17323247	-0.97015643	0.00023805174	0.07236565	
0	0	3	2014	1.091465E-06	0.0006907459	97.41441	0	59.000874	2.8464289	10.169305	-0.5615022	1.59532	2.1946359	0.21837415	-1.1797595	0.0007212572	0.05897135	
0	0	3	2015	1.0912238E-06	0.0006910392	79.55984	0	58.91299	2.8456306	10.338722	-0.57437223	1.5618781	2.2016802	0.32892087	-0.94477814	0.00061517005	-2.006846	
0	0	3	2016	1.0911747E-06	0.00069133355	58.742043	0	59.024593	2.8462617	10.190667	-0.55381936	1.4270562	2.3400383	0.2129478	-0.8188889	0.00090248714	0.27622667	
0	0	3	2017	1.0914525E-06	0.0006916259	62.64183	0	58.747524	2.847804	10.077108	-0.5541924	1.6025902	2.3221312	0.20500566	-0.88152915	0.0008553939	1.0498408	
0	0	3	2018	1.0913233E-06	0.00069191953	88.97345	0	58.47342	2.847886	10.122832	-0.553383	1.5011936	2.3701267	0.454208	-1.320841	0.00020089954	-2.1058521	
0	0	3	2019	1.0915276E-06	0.00069221004	95.92583	0	58.238163	2.854116	10.008089	-0.5870442	1.5650594	2.3065772	0.22448736	-0.7835219	0.0010845843	2.8680377	
