# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 12:09:39
# Reference:	 	10/07/2025 11:05:45 
# Scanner Center Position (X, Y):	[µm]	50.38	50.39	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	7.502	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	80.828	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	330	687.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	372	775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	375	781.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0.51310116	1.279462	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0.63415766	1.7400352	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0.6775894	2.0277224	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0.63985586	2.2268393	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0.52989596	2.3458724	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0.35714796	2.3171074	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0.50392437	-2.0577712	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0.41255072	-1.891705	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	0.37810072	-1.6737026	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0.46172178	-2.2799551	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0.46519437	-2.1024878	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.47698274	-2.0329227	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.47879395	-2.0741289	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	435	906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	453	943.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0.47405434	-1.056446	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0.6355737	-1.1929106	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0.14236234	-3.123174	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0.07860009	-2.5258346	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0.059388563	-1.1266563	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	0.13472742	-0.40068355	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	0.22930197	-0.20636135	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	0.31310254	-0.104571484	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0.40449342	0.0011321165	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0.41079137	0.10002331	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0.38780776	0.34862286	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	0.3173597	0.8420352	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	0.24061687	1.7193244	0	0	
0	0	480	1000	0	0	0	0	0	0	0.1826225	-0.35769564	0.2640894	2.7158735	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0.16434982	0.16999538	0.35401556	-2.9843578	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0.15694672	0.79151434	0.45264822	-2.6510558	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0.17111443	1.4162774	0	0	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0.19792038	1.9380041	0	0	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0.21818516	2.3548331	0	0	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0.21586777	2.6983852	0	0	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0.18243231	2.974443	0.1730009	2.3410373	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0.12207474	3.096109	0.23615892	2.6465206	0	0	
0	0	489	1018.75	0	0	0.4138961	2.0335407	0.17664573	2.790345	0.07504203	2.660429	0.2570123	2.7196298	0	0	
0	0	490	1020.8333333333334	0	0	0.4076473	2.0305834	0.18278685	2.7514415	0.10141491	2.1581507	0.2413651	2.707225	0	0	
0	0	491	1022.9166666666666	0	0	0.40166056	2.025587	0.19232236	2.7546923	0.13237321	2.2303514	0.18756022	2.600916	0	0	
0	0	492	1025	0	0	0.39569682	2.019547	0.19609344	2.7903416	0.13309796	2.4541767	0.10775674	2.0554893	0	0	
0	0	493	1027.0833333333333	0	0	0.38918453	2.0122972	0.18967286	2.8217723	0.108637646	2.7375844	0.17982696	0.8781974	0	0	
0	0	494	1029.1666666666667	0	0	0.38182554	2.002147	0.17588985	2.8086255	0.070230745	3.1338944	0.37892106	0.87737715	0	0	
0	0	495	1031.25	0	0	0.3740675	1.9869798	0.16321439	2.726725	0.033366874	-2.2731311	0.4723272	1.1650177	0	0	
0	0	496	1033.3333333333333	0	0	0.3669759	1.9661738	0.160556	2.600013	0.03898843	-0.6422055	0.4306175	1.4114318	0	0	
0	0	497	1035.4166666666667	0	0	0.36150074	1.9417121	0.16940156	2.499565	0.06608652	0.13224512	0.3429055	1.6084354	0	0	
0	0	498	1037.5	0	0	0.35773674	1.9172001	0.18197422	2.4693403	0.080599755	0.72155005	0.25535536	1.8422253	0	0	
0	0	499	1039.5833333333333	0	0	0.3548169	1.8954825	0.18874194	2.4958842	0.08117899	1.3616179	0.18746299	2.232907	0	0	
0	0	500	1041.6666666666667	0	0	0.35147467	1.8768562	0.18522835	2.5413194	0.07881566	2.1069355	0.16181184	2.8768034	0	0	
0	0	501	1043.75	0	0	0.34680495	1.8590072	0.17379954	2.5687482	0.08413546	2.8701196	0.19067582	-2.696903	0	0	
0	0	502	1045.8333333333333	0	0	0.34075752	1.8383445	0.16150422	2.5580084	0.09325604	-2.750767	0.22990386	-2.08148	0	0	
0	0	503	1047.9166666666667	0	0	0.3341391	1.8118532	0.15523972	2.5236442	0.09318293	-2.1714723	0.20976293	-1.5729585	0	0	
0	0	504	1050	0	0	0.32815135	1.7785349	0.1566736	2.5107028	0.074417785	-1.6060741	0.14145625	-1.3077736	0	0	
0	0	505	1052.0833333333333	0	0	0.32378197	1.7395427	0.16178316	2.5520258	0.03993111	-0.9304681	0.078556925	-1.3716394	0	0	
0	0	506	1054.1666666666667	0	0	0.32150277	1.6970389	0.16526556	2.6450942	0.01745212	0.8427629	0.039760917	-1.9468741	0	0	
0	0	507	1056.25	0	0	0.32140818	1.6529849	0.16405965	2.7671757	0.039514948	2.0606449	0.037036378	3.0898674	0	0	
0	0	508	1058.3333333333333	0	0	0.3234922	1.6088991	0.15798627	2.8915522	0.055602174	2.4606605	0.07941469	2.3001359	0	0	
0	0	509	1060.4166666666667	0	0	0.3277283	1.5662739	0.14906038	2.9945607	0.05837251	2.6762128	0.17429285	2.0832558	0	0	
0	0	510	1062.5	0	0	0.33393168	1.5266899	0.14049222	3.0614772	0.05149238	2.7144196	0.31885463	2.1890008	0	0	
0	0	511	1064.5833333333333	0	0	0.341641	1.4912503	0.13526191	3.0947795	0.04758045	2.4906533	0.45864898	2.446782	0	0	
0	0	512	1066.6666666666667	0	0	0.35024914	1.4598539	0.13428509	3.1143036	0.06141235	2.318333	0.5360517	2.7224452	0	0	
0	0	513	1068.75	0	0	0.35936615	1.4311948	0.13576604	3.139077	0.08150896	2.4994204	0.5483431	2.9710844	0	0	
0	0	514	1070.8333333333333	0	0	0.36912864	1.4037591	0.13692123	-3.1125052	0.090731815	2.8890367	0.5106958	-3.0777912	0	0	
0	0	515	1072.9166666666667	0	0	0.38015905	1.3771471	0.13626911	-3.0857434	0.08555165	-2.9004831	0.43448064	-2.8430853	0	0	
0	0	516	1075	0	0	0.3931478	1.3527364	0.13433477	-3.0747027	0.070872776	-2.3123226	0.33479622	-2.6137977	0	0	
0	0	517	1077.0833333333333	0	0	0.4083111	1.3331667	0.1326006	-3.0794218	0.052635778	-1.545278	0.23324612	-2.4272027	0	0	
0	0	518	1079.1666666666667	0	0	0.42504603	1.3209324	0.13186735	-3.0889547	0.04183861	-0.37205613	0.15123107	-2.3840203	0	0	
0	0	519	1081.25	1.7366848	-2.5421014	0.4420059	1.3169324	0.1314585	-3.0906231	0.059313525	0.90606946	0.1134711	-2.653797	0	0	
0	0	520	1083.3333333333333	1.7073481	-2.5027769	0.45761317	1.3198131	0.12974355	-3.0793269	0.096336626	1.7630627	0.1434431	-2.9460835	0	0	
0	0	521	1085.4166666666667	1.6779728	-2.4646502	0.47078657	1.3264548	0.125237	-3.0598052	0.1308799	2.399958	0.2168869	-2.8945262	0	0	
0	0	522	1087.5	1.6486229	-2.4269948	0.48146784	1.3333335	0.11749891	-3.044105	0.14873648	2.9203415	0.29780445	-2.6489697	0	0	
0	0	523	1089.5833333333333	1.6182343	-2.3894718	0.49062607	1.3380563	0.10751806	-3.0470293	0.14572378	-2.9267433	0.34985855	-2.3382623	0	0	
0	0	524	1091.6666666666667	1.5856314	-2.3525612	0.49972314	1.3403523	0.09731176	-3.0790007	0.12459751	-2.5513308	0.35154307	-2.048903	0	0	
0	0	525	1093.75	1.5507134	-2.3173895	0.5099161	1.34205	0.08879471	-3.1385467	0.090054095	-2.214521	0.31205076	-1.8275137	0	0	
0	0	526	1095.8333333333333	1.5149233	-2.2850156	0.52139175	1.3459666	0.0827768	3.0711963	0.04688502	-1.9090867	0.2498642	-1.6890333	0	0	
0	0	527	1097.9166666666667	1.4805961	-2.2556424	0.5332052	1.3542	0.07891736	3.0006523	0.0032274376	-2.970588	0.17847688	-1.6698831	0	0	
0	0	528	1100	1.449643	-2.2283392	0.54379594	1.3668511	0.076348536	2.9440703	0.042470843	2.109289	0.11879835	-1.9265763	0	0	
0	0	529	1102.0833333333333	1.4225132	-2.2014866	0.5518938	1.3820379	0.07420068	2.9047077	0.07287619	2.4973228	0.114304155	-2.4258237	0	0	
0	0	530	1104.1666666666667	1.3980653	-2.1736407	0.55719054	1.3970891	0.07184339	2.8794317	0.085555986	2.9526753	0.13275424	-2.5262723	0	0	
0	0	531	1106.25	1.3743393	-2.1442647	0.5603542	1.4099817	0.06904336	2.860809	0.082364775	-2.815275	0.10561644	-2.4001482	0.33754843	1.1393462	
0	0	532	1108.3333333333333	1.3497182	-2.1139205	0.5625028	1.4201549	0.066041715	2.8408644	0.07199666	-2.2228942	0.03070356	-2.4659066	0.30528316	1.136309	
0	0	533	1110.4166666666667	1.3238318	-2.083844	0.5645526	1.42844	0.06336878	2.8161623	0.06377042	-1.5652263	0.07858095	1.3594904	0.2926279	1.1088358	
0	0	534	1112.5	1.2976974	-2.0551648	0.56680477	1.4363037	0.061436255	2.7901967	0.060384747	-0.93223387	0.20086285	1.4647032	0.29630303	1.1076366	
0	0	535	1114.5833333333333	1.2730494	-2.0282257	0.56895345	1.44489	0.06024681	2.7697277	0.057165142	-0.3985282	0.3263217	1.6548538	0.30518904	1.1544914	
0	0	536	1116.6666666666667	1.2513167	-2.002421	0.57045865	1.454449	0.05948239	2.7581327	0.049103737	0.046720475	0.43362513	1.8918552	0.3086713	1.2395388	
0	0	537	1118.75	1.2329205	-1.9766033	0.5709814	1.4644799	0.058866296	2.752722	0.034898974	0.4567435	0.4934255	2.1672463	0.29954726	1.3383386	
0	0	538	1120.8333333333333	1.217232	-1.949739	0.5705607	1.4743085	0.058450073	2.7488222	0.016626174	0.9855875	0.48335204	2.4614027	0.27570412	1.4136816	
0	0	539	1122.9166666666667	1.2030514	-1.9213742	0.56948113	1.4835725	0.0585125	2.746799	0.008578392	3.107422	0.40616482	2.746657	0.24522193	1.4122922	
0	0	540	1125	1.1892214	-1.8917323	0.5680288	1.492307	0.059093297	2.753782	0.025199551	-2.2825398	0.28662503	2.9849422	0.2293389	1.3080271	
0	0	541	1127.0833333333333	1.1750723	-1.861509	0.5663409	1.5007172	0.059671585	2.7759366	0.03902763	-1.91901	0.15914652	3.056904	0.24395156	1.1940205	
0	0	542	1129.1666666666667	1.1606073	-1.8315167	0.5644279	1.5089003	0.059428677	2.809791	0.046320394	-1.6248595	0.08502126	2.4611104	0.27674377	1.1776478	
0	0	543	1131.25	1.1464049	-1.8023056	0.5623011	1.516755	0.05785407	2.8414683	0.046588153	-1.3555645	0.12302289	1.8839449	0.30493551	1.2519903	
0	0	544	1133.3333333333333	1.1332738	-1.7738882	0.5600733	1.5241369	0.055208903	2.8521805	0.04109581	-1.095263	0.16946991	1.9351023	0.31410593	1.3716141	
0	0	545	1135.4166666666667	1.1218048	-1.7457088	0.55792916	1.5310929	0.052585285	2.8283205	0.031937364	-0.82003754	0.19091636	2.125763	0.2994132	1.4954615	
0	0	546	1137.5	1.1120284	-1.7168816	0.5559982	1.5379453	0.0513387	2.7762322	0.021231677	-0.46685478	0.19131024	2.348172	0.2649395	1.5805123	
0	0	547	1139.5833333333333	1.1033448	-1.6865853	0.5542453	1.5451679	0.05194852	2.7252145	0.011571999	0.20015012	0.1767675	2.5811296	0.22445412	1.5737075	
0	0	548	1141.6666666666667	1.0947367	-1.6544348	0.55245227	1.5531462	0.0534326	2.700879	0.01015751	1.5473443	0.15099756	2.8191786	0.20032571	1.4456162	
0	0	549	1143.75	1.0851911	-1.6206824	0.5503013	1.5619655	0.054229908	2.7012162	0.017324137	2.360875	0.116472736	3.0541737	0.20951892	1.2954575	
0	0	550	1145.8333333333333	1.0741884	-1.5861317	0.547536	1.5713471	0.053538214	2.7031603	0.024442995	2.823423	0.07628539	-3.0159197	0.24202934	1.2682246	
0	0	551	1147.9166666666667	1.0619974	-1.5517387	0.54411334	1.5808353	0.05194719	2.6815841	0.029265266	-3.061266	0.034280844	-2.8945827	0.2732357	1.3685831	
0	0	552	1150	1.0495414	-1.518096	0.5402211	1.5901546	0.05105696	2.6305802	0.03150595	-2.6512976	0.010665534	1.4223878	0.2857479	1.5347867	
0	0	553	1152.0833333333333	1.0378952	-1.4851344	0.5361251	1.5994714	0.05206143	2.5771508	0.03158013	-2.1950321	0.046226088	1.0827062	0.27545857	1.7087336	
0	0	554	1154.1666666666667	1.0277542	-1.4522357	0.5319644	1.609346	0.054393042	2.558147	0.030267682	-1.6721128	0.07636164	1.2767637	0.24932541	1.8457702	
0	0	555	1156.25	1.0191952	-1.4186306	0.5276365	1.6204128	0.056167174	2.583056	0.028448172	-1.0809004	0.094029926	1.5411401	0.21920216	1.9138016	
0	0	556	1158.3333333333333	1.0117896	-1.3838252	0.52284396	1.6329744	0.055755626	2.6327305	0.026703997	-0.44658038	0.09385589	1.8529291	0.19708818	1.8999367	
0	0	557	1160.4166666666667	1.0049462	-1.3478278	0.517295	1.6467376	0.052804712	2.6758611	0.025015803	0.18852013	0.074689016	2.2097144	0.19176055	1.8350049	
0	0	558	1162.5	0.9982898	-1.3110825	0.5109665	1.6609225	0.04844037	2.6804943	0.022985581	0.7906577	0.043335576	2.6475306	0.20373192	1.790006	
0	0	559	1164.5833333333333	0.9918596	-1.2741674	0.5042266	1.6747928	0.044823796	2.6309578	0.020316148	1.3470854	0.014720571	-2.6740508	0.22465676	1.808068	
0	0	560	1166.6666666666667	0.9860348	-1.2374535	0.4976762	1.688254	0.043782867	2.5548627	0.01697545	1.8603718	0.01884761	-0.875856	0.24445933	1.8792093	
0	0	561	1168.75	0.981267	-1.2009224	0.49180746	1.7020501	0.04511195	2.5095127	0.013088956	2.3421247	0.025479186	-0.41858914	0.25715053	1.9751766	
0	0	562	1170.8333333333333	0.977804	-1.1642258	0.48672256	1.7174134	0.046841733	2.5204716	0.008836591	2.818582	0.017942326	-0.39411587	0.26125878	2.0739396	
0	0	563	1172.9166666666667	0.975551	-1.1269109	0.48207203	1.7353764	0.047142353	2.5697455	0.0044646547	-2.891403	0.015811304	-1.7314392	0.25748947	2.162593	
0	0	564	1175	0.9741259	-1.0886804	0.4772602	1.7561259	0.045430884	2.6239002	0.001611933	-1.0668132	0.046568066	-2.0147524	0.24710909	2.2309642	
0	0	565	1177.0833333333333	0.9730726	-1.049541	0.47184077	1.7788286	0.042400915	2.6518931	0.004968209	0.33996537	0.08000646	-1.8024603	0.23249376	2.2655	
0	0	566	1179.1666666666667	0.97211254	-1.009745	0.46584558	1.8021876	0.03952212	2.6374764	0.008645368	0.89473164	0.099809885	-1.5051574	0.2188079	2.2519515	
0	0	567	1181.25	0.971257	-0.9695532	0.45975697	1.8253849	0.03812336	2.5946171	0.011389585	1.4028959	0.09693092	-1.2009976	0.21372148	2.1946597	
0	0	568	1183.3333333333333	0.9706925	-0.9290033	0.45413876	1.8486512	0.03838347	2.5618923	0.012783024	1.9517363	0.072585694	-0.9254195	0.22225522	2.134056	
0	0	569	1185.4166666666667	0.9705305	-0.8878679	0.44923428	1.8730345	0.039299812	2.5646346	0.012862468	2.5819516	0.033578023	-0.7343897	0.24136676	2.1164944	
0	0	570	1187.5	0.9706213	-0.8458506	0.44482145	1.8995963	0.03973423	2.59683	0.012308684	-2.9580948	0.015073986	-3.023166	0.2624622	2.152947	
0	0	571	1189.5833333333333	0.9706045	-0.8028694	0.44039792	1.9286089	0.039255332	2.6373632	0.012238729	-2.1064682	0.061135016	-3.0152967	0.277701	2.2259438	
0	0	572	1191.6666666666667	0.970189	-0.75919217	0.43557352	1.959328	0.0381976	2.6693485	0.013504867	-1.218596	0.09760893	-2.719462	0.28340232	2.3110652	
0	0	573	1193.75	0.96945155	-0.71525383	0.43037716	1.9905661	0.037162565	2.6908672	0.016344892	-0.3737558	0.11333884	-2.3846745	0.28062376	2.3873105	
0	0	574	1195.8333333333333	0.96886647	-0.67125285	0.42520928	2.021619	0.03638274	2.7135615	0.020809159	0.39138967	0.105313696	-2.051715	0.27401957	2.4424574	
